Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669946807.546455,,,,MouseEvent,"Down, Left"
1669946807.546455,Mouse,559.0,554.0,,
1669946807.717612,Mouse,559.0,554.0,,
1669946807.737506,Mouse,559.0,554.0,,
1669946807.747562,Mouse,559.0,556.0,,
1669946807.768351,Mouse,560.0,558.0,,
1669946807.827357,Mouse,560.0,559.0,,
1669946807.857334,Mouse,560.0,560.0,,
1669946807.888363,Mouse,560.0,560.0,,
1669946807.918374,Mouse,560.0,562.0,,
1669946807.939481,Mouse,560.0,564.0,,
1669946807.958363,Mouse,560.0,566.0,,
1669946807.968416,Mouse,560.0,568.0,,
1669946807.979606,Mouse,560.0,569.0,,
1669946807.998343,Mouse,560.0,569.0,,
1669946808.028331,Mouse,560.0,570.0,,
1669946808.0786,Mouse,560.0,570.0,,
1669946808.208362,Mouse,560.0,571.0,,
1669946808.22937,Mouse,559.0,571.0,,
1669946808.249334,Mouse,559.0,571.0,,
1669946808.360314,Mouse,558.0,571.0,,
1669946808.379615,Mouse,557.0,573.0,,
1669946808.400362,Mouse,554.0,575.0,,
1669946808.420318,Mouse,552.0,577.0,,
1669946808.430339,Mouse,551.0,578.0,,
1669946808.441339,Mouse,550.0,579.0,,
1669946808.460437,Mouse,548.0,582.0,,
1669946808.470317,Mouse,548.0,583.0,,
1669946808.473982,,,,MouseEvent,"Up, Left"
1669946808.473982,Mouse,548.0,583.0,,
1669946808.481289,Mouse,548.0,586.0,,
1669946808.491318,Mouse,548.0,587.0,,
1669946808.510403,Mouse,548.0,590.0,,
1669946808.531381,Mouse,548.0,591.0,,
1669946808.550335,Mouse,548.0,592.0,,
1669946808.670325,Mouse,548.0,594.0,,
1669946808.690295,Mouse,548.0,596.0,,
1669946808.701326,Mouse,547.0,599.0,,
1669946808.720595,Mouse,547.0,601.0,,
1669946808.741357,Mouse,547.0,605.0,,
1669946808.761356,Mouse,547.0,606.0,,
1669946808.771378,Mouse,547.0,608.0,,
1669946808.792466,Mouse,547.0,609.0,,
1669946808.801348,Mouse,547.0,609.0,,
1669946809.072541,,,,MouseEvent,"Up, Left"
1669946809.072541,Mouse,547.0,609.0,,
1669946809.16238,Mouse,546.0,609.0,,
1669946809.18259,Mouse,546.0,609.0,,
1669946809.212252,Mouse,545.0,608.0,,
1669946809.22243,Mouse,544.0,607.0,,
1669946809.252583,Mouse,543.0,606.0,,
1669946809.263612,Mouse,543.0,606.0,,
1669946809.293596,Mouse,542.0,605.0,,
1669946809.313392,Mouse,541.0,604.0,,
1669946809.333509,Mouse,541.0,602.0,,
1669946809.344328,Mouse,541.0,601.0,,
1669946809.363581,Mouse,540.0,600.0,,
1669946809.383371,Mouse,540.0,599.0,,
1669946809.403337,Mouse,540.0,598.0,,
1669946809.574473,Mouse,540.0,597.0,,
1669946809.584648,Mouse,541.0,596.0,,
1669946809.604306,Mouse,546.0,593.0,,
1669946809.614309,Mouse,547.0,592.0,,
1669946809.624443,Mouse,548.0,590.0,,
1669946809.674433,Mouse,549.0,590.0,,
1669946809.68529,Mouse,549.0,590.0,,
1669946809.704345,Mouse,550.0,590.0,,
1669946809.785412,Mouse,550.0,590.0,,
1669946809.904474,,,,MouseEvent,"Down, Left"
1669946809.904474,Mouse,550.0,590.0,,
1669946810.046579,Mouse,551.0,590.0,,
1669946810.067321,Mouse,551.0,592.0,,
1669946810.068089,,,,MouseEvent,"Up, Left"
1669946810.068089,Mouse,551.0,592.0,,
1669946810.086327,Mouse,553.0,596.0,,
1669946810.106343,Mouse,553.0,604.0,,
1669946810.116593,Mouse,554.0,607.0,,
1669946810.136306,Mouse,554.0,608.0,,
1669946810.427726,,,,MouseEvent,"Up, Left"
1669946810.427726,Mouse,554.0,608.0,,
1669946810.608349,Mouse,554.0,608.0,,
1669946810.618615,Mouse,554.0,608.0,,
1669946810.738312,Mouse,555.0,608.0,,
1669946810.749374,Mouse,556.0,608.0,,
1669946810.77861,Mouse,556.0,608.0,,
1669946810.869357,Mouse,557.0,608.0,,
1669946810.880327,Mouse,558.0,609.0,,
1669946810.899578,Mouse,559.0,610.0,,
1669946810.929353,Mouse,561.0,611.0,,
1669946810.939384,Mouse,562.0,611.0,,
1669946810.980458,Mouse,562.0,611.0,,
1669946811.000303,Mouse,563.0,612.0,,
1669946811.011405,Mouse,564.0,613.0,,
1669946811.051352,Mouse,564.0,613.0,,
1669946811.200341,Mouse,563.0,612.0,,
1669946811.210352,Mouse,561.0,609.0,,
1669946811.221355,Mouse,558.0,606.0,,
1669946811.240384,Mouse,555.0,602.0,,
1669946811.331356,Mouse,555.0,601.0,,
1669946811.361352,Mouse,555.0,599.0,,
1669946811.37136,Mouse,555.0,598.0,,
1669946811.381644,Mouse,555.0,598.0,,
1669946811.392317,Mouse,555.0,596.0,,
1669946811.421349,Mouse,555.0,595.0,,
1669946811.451327,Mouse,555.0,594.0,,
1669946811.471594,Mouse,555.0,593.0,,
1669946811.482377,Mouse,555.0,592.0,,
1669946811.5024,Mouse,555.0,590.0,,
1669946811.512488,Mouse,555.0,590.0,,
1669946811.523318,Mouse,555.0,589.0,,
1669946811.672494,,,,MouseEvent,"Down, Left"
1669946811.672494,Mouse,555.0,589.0,,
1669946811.823349,Mouse,555.0,589.0,,
1669946811.843461,Mouse,555.0,589.0,,
1669946811.86435,Mouse,556.0,589.0,,
1669946811.893515,Mouse,556.0,591.0,,
1669946812.164435,Mouse,556.0,591.0,,
1669946812.205642,Mouse,557.0,592.0,,
1669946812.224294,Mouse,558.0,593.0,,
1669946812.234331,Mouse,559.0,594.0,,
1669946812.245341,Mouse,559.0,594.0,,
1669946812.285301,Mouse,561.0,594.0,,
1669946812.314335,Mouse,562.0,595.0,,
1669946812.335381,Mouse,563.0,596.0,,
1669946812.355313,Mouse,564.0,596.0,,
1669946812.445338,Mouse,565.0,596.0,,
1669946812.475359,Mouse,565.0,596.0,,
1669946812.516363,Mouse,566.0,597.0,,
1669946812.536346,Mouse,567.0,598.0,,
1669946812.547269,Mouse,568.0,600.0,,
1669946812.56645,Mouse,570.0,600.0,,
1669946812.667289,Mouse,572.0,602.0,,
1669946812.836398,Mouse,572.0,602.0,,
1669946813.028443,Mouse,572.0,603.0,,
1669946813.048349,Mouse,570.0,605.0,,
1669946813.059589,Mouse,568.0,607.0,,
1669946813.078297,Mouse,567.0,609.0,,
1669946813.359387,Mouse,567.0,609.0,,
1669946813.499462,Mouse,567.0,610.0,,
1669946813.520341,Mouse,566.0,611.0,,
1669946813.56028,Mouse,566.0,612.0,,
1669946813.600374,Mouse,566.0,612.0,,
1669946813.630345,Mouse,566.0,613.0,,
1669946813.670311,Mouse,566.0,614.0,,
1669946813.770303,Mouse,566.0,614.0,,
1669946813.790375,Mouse,566.0,615.0,,
1669946813.800385,Mouse,566.0,616.0,,
1669946813.830348,Mouse,566.0,617.0,,
1669946813.840354,Mouse,566.0,618.0,,
1669946813.891364,Mouse,566.0,618.0,,
1669946813.921372,Mouse,566.0,620.0,,
1669946813.941336,Mouse,566.0,620.0,,
1669946813.952335,Mouse,566.0,621.0,,
1669946813.971353,Mouse,566.0,622.0,,
1669946814.01155,Mouse,566.0,623.0,,
1669946814.032299,Mouse,565.0,624.0,,
1669946814.042327,Mouse,565.0,624.0,,
1669946814.072359,Mouse,565.0,625.0,,
1669946814.083526,Mouse,565.0,625.0,,
1669946814.112583,Mouse,565.0,626.0,,
1669946814.123421,Mouse,565.0,627.0,,
1669946814.142503,Mouse,565.0,627.0,,
1669946814.864315,Mouse,565.0,628.0,,
1669946814.874584,Mouse,565.0,629.0,,
1669946814.885315,Mouse,565.0,629.0,,
1669946814.905578,Mouse,565.0,630.0,,
1669946814.936376,Mouse,565.0,631.0,,
1669946814.955307,Mouse,565.0,632.0,,
1669946814.965308,Mouse,565.0,633.0,,
1669946814.985344,Mouse,565.0,633.0,,
1669946814.995567,Mouse,565.0,634.0,,
1669946815.025313,Mouse,565.0,635.0,,
1669946815.035431,Mouse,565.0,635.0,,
1669946815.107618,Mouse,565.0,636.0,,
1669946815.126595,Mouse,565.0,637.0,,
1669946815.147316,Mouse,565.0,639.0,,
1669946815.18733,Mouse,565.0,640.0,,
1669946815.206593,Mouse,565.0,641.0,,
1669946815.227302,Mouse,565.0,642.0,,
1669946815.246316,Mouse,565.0,643.0,,
1669946815.277263,Mouse,565.0,644.0,,
1669946815.336375,Mouse,565.0,644.0,,
1669946815.357282,Mouse,565.0,645.0,,
1669946815.397942,Mouse,565.0,646.0,,
1669946815.417288,Mouse,565.0,648.0,,
1669946816.009462,Mouse,565.0,648.0,,
1669946816.029566,Mouse,565.0,650.0,,
1669946816.040316,Mouse,565.0,651.0,,
1669946816.05941,Mouse,565.0,654.0,,
1669946816.080289,Mouse,565.0,657.0,,
1669946816.090339,Mouse,565.0,658.0,,
1669946816.100349,Mouse,565.0,659.0,,
1669946816.1316,Mouse,565.0,660.0,,
1669946816.150334,Mouse,565.0,661.0,,
1669946816.171298,Mouse,566.0,661.0,,
1669946816.190348,Mouse,566.0,662.0,,
1669946816.211348,Mouse,566.0,663.0,,
1669946816.240341,Mouse,566.0,664.0,,
1669946816.270309,Mouse,566.0,665.0,,
1669946816.29136,Mouse,566.0,666.0,,
1669946816.301365,Mouse,566.0,666.0,,
1669946816.320395,Mouse,566.0,669.0,,
1669946816.330459,Mouse,566.0,669.0,,
1669946816.341286,Mouse,567.0,670.0,,
1669946816.360593,Mouse,567.0,672.0,,
1669946816.381476,Mouse,567.0,672.0,,
1669946816.410524,Mouse,567.0,674.0,,
1669946816.431536,Mouse,567.0,675.0,,
1669946816.451304,Mouse,567.0,676.0,,
1669946816.462509,Mouse,567.0,676.0,,
1669946816.472575,Mouse,567.0,678.0,,
1669946816.491326,Mouse,567.0,681.0,,
1669946816.512323,Mouse,567.0,683.0,,
1669946816.531315,Mouse,567.0,684.0,,
1669946816.552459,Mouse,567.0,685.0,,
1669946816.592405,Mouse,567.0,685.0,,
1669946816.612301,Mouse,567.0,688.0,,
1669946816.633356,Mouse,567.0,688.0,,
1669946816.673303,Mouse,567.0,689.0,,
1669946816.68334,Mouse,567.0,690.0,,
1669946816.702245,Mouse,567.0,691.0,,
1669946816.7124,Mouse,567.0,691.0,,
1669946816.723463,Mouse,567.0,692.0,,
1669946816.742291,Mouse,567.0,694.0,,
1669946816.752572,Mouse,567.0,694.0,,
1669946816.772338,Mouse,566.0,695.0,,
1669946816.7826,Mouse,566.0,696.0,,
1669946816.832338,Mouse,566.0,696.0,,
1669946816.842577,Mouse,566.0,697.0,,
1669946816.853478,Mouse,565.0,699.0,,
1669946816.872359,Mouse,565.0,701.0,,
1669946816.882436,Mouse,565.0,702.0,,
1669946816.893353,Mouse,565.0,703.0,,
1669946816.922317,Mouse,565.0,703.0,,
1669946816.933286,Mouse,565.0,704.0,,
1669946816.953477,Mouse,565.0,705.0,,
1669946816.974467,Mouse,564.0,706.0,,
1669946816.984547,Mouse,564.0,708.0,,
1669946817.003619,Mouse,564.0,709.0,,
1669946817.104313,Mouse,564.0,710.0,,
1669946817.114574,Mouse,564.0,712.0,,
1669946817.134294,Mouse,564.0,715.0,,
1669946817.145761,Mouse,564.0,716.0,,
1669946817.164268,Mouse,564.0,719.0,,
1669946817.174285,Mouse,564.0,720.0,,
1669946817.185366,Mouse,564.0,720.0,,
1669946817.204319,Mouse,564.0,721.0,,
1669946817.224352,Mouse,564.0,722.0,,
1669946817.235283,Mouse,564.0,722.0,,
1669946817.254468,Mouse,564.0,725.0,,
1669946817.275339,Mouse,564.0,729.0,,
1669946817.294352,Mouse,564.0,731.0,,
1669946817.315572,Mouse,564.0,731.0,,
1669946817.34433,Mouse,564.0,732.0,,
1669946817.394347,Mouse,564.0,733.0,,
1669946817.405319,Mouse,564.0,733.0,,
1669946817.424341,Mouse,564.0,735.0,,
1669946817.445613,Mouse,564.0,737.0,,
1669946817.465282,Mouse,564.0,741.0,,
1669946817.47532,Mouse,564.0,742.0,,
1669946817.486349,Mouse,564.0,743.0,,
1669946817.526327,Mouse,564.0,743.0,,
1669946817.555339,Mouse,564.0,744.0,,
1669946817.565539,Mouse,564.0,744.0,,
