Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669949181.98133,,Eye Tracker,1241.0,478.0,Valid,Valid,Fixation,,,,
1669949181.993806,,Mouse,1243.0,483.5,,,Fixation,1387.0,644.0,,
1669949181.997985,,Eye Tracker,1245.0,489.0,Valid,Valid,Fixation,,,,
1669949182.003831,,Mouse,1243.6666666666667,489.0,,,Fixation,1379.0,646.0,,
1669949182.0139909,,Mouse,1242.3333333333333,489.0,,,Fixation,1369.0,648.0,,
1669949182.01464,,Eye Tracker,1241.0,489.0,Valid,Valid,Fixation,,,,
1669949182.031294,,Eye Tracker,1232.0,485.0,Valid,Valid,Fixation,,,,
1669949182.033816,,Mouse,1230.6666666666667,485.0,,,Fixation,1353.0,651.0,,
1669949182.044071,,Mouse,1229.3333333333333,485.0,,,Fixation,1348.0,654.0,,
1669949182.047949,,Eye Tracker,1228.0,485.0,Valid,Valid,Fixation,,,,
1669949182.06393,,Mouse,1227.5,487.0,,,Fixation,1332.0,657.0,,
1669949182.064604,,Eye Tracker,1227.0,489.0,Valid,Valid,Fixation,,,,
1669949182.074901,,Mouse,1227.5,492.0,,,Fixation,1325.0,659.0,,
1669949182.081259,,Eye Tracker,1228.0,495.0,Valid,Valid,Fixation,,,,
1669949182.085062,,Mouse,1231.0,496.0,,,Fixation,1315.0,660.0,,
1669949182.097913,,Eye Tracker,1234.0,497.0,Valid,Valid,Fixation,,,,
1669949182.104828,,Mouse,1232.0,497.5,,,Fixation,1302.0,663.0,,
1669949182.114568,,Eye Tracker,1230.0,498.0,Valid,Valid,Fixation,,,,
1669949182.124854,,Mouse,1229.5,497.5,,,Fixation,1290.0,666.0,,
1669949182.131223,,Eye Tracker,1229.0,497.0,Valid,Valid,Fixation,,,,
1669949182.144904,,Mouse,1214.5,498.5,,,Saccade,1284.0,668.0,,
1669949182.147877,,Eye Tracker,1200.0,500.0,Valid,Valid,Saccade,,,,
1669949182.164532,,Eye Tracker,1086.0,498.0,Valid,Valid,Saccade,,,,
1669949182.164842,,Mouse,1069.6666666666667,495.0,,,Saccade,1278.0,670.0,,
1669949182.17498,,Mouse,1053.3333333333333,492.0,,,Saccade,1277.0,670.0,,
1669949182.181187,,Eye Tracker,1037.0,489.0,Valid,Valid,Saccade,,,,
1669949182.18515,,Mouse,1035.5,488.0,,,Saccade,1272.0,670.0,,
1669949182.197841,,Eye Tracker,1034.0,487.0,Valid,Valid,Fixation,,,,
1669949182.204922,,Mouse,1035.5,485.5,,,Fixation,1268.0,670.0,,
1669949182.214496,,Eye Tracker,1037.0,484.0,Valid,Valid,Fixation,,,,
1669949182.215076,,Mouse,1037.0,486.5,,,Fixation,1265.0,670.0,,
1669949182.231151,,Eye Tracker,1037.0,489.0,Valid,Valid,Fixation,,,,
1669949182.233828,,Mouse,1037.3333333333333,491.0,,,Fixation,1258.0,670.0,,
1669949182.245081,,Mouse,1037.6666666666667,493.0,,,Fixation,1255.0,670.0,,
1669949182.2478049,,Eye Tracker,1038.0,495.0,Valid,Valid,Fixation,,,,
1669949182.26446,,Eye Tracker,1049.0,485.0,Valid,Valid,Fixation,,,,
1669949182.264967,,Mouse,1049.0,484.3333333333333,,,Fixation,1248.0,670.0,,
1669949182.275183,,Mouse,1049.0,483.6666666666667,,,Fixation,1246.0,670.0,,
1669949182.281115,,Eye Tracker,1049.0,483.0,Valid,Valid,Fixation,,,,
1669949182.294863,,Mouse,1047.0,484.5,,,Fixation,1242.0,669.0,,
1669949182.297769,,Eye Tracker,1045.0,486.0,Valid,Valid,Fixation,,,,
1669949182.314424,,Eye Tracker,1045.0,487.0,Valid,Valid,Fixation,,,,
1669949182.314968,,Mouse,1044.0,486.5,,,Fixation,1237.0,669.0,,
1669949182.331079,,Eye Tracker,1043.0,486.0,Valid,Valid,Fixation,,,,
1669949182.335076,,Mouse,1041.5,488.5,,,Fixation,1230.0,668.0,,
1669949182.347734,,Eye Tracker,1040.0,491.0,Valid,Valid,Fixation,,,,
1669949182.354834,,Mouse,1041.0,489.0,,,Fixation,1222.0,666.0,,
1669949182.364388,,Eye Tracker,1042.0,487.0,Valid,Valid,Fixation,,,,
