Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-02 11:33:02.844300,,Eye Tracker,1475.0,140.0,Valid,Valid,Fixation
2022-12-02 11:33:02.860955,,Eye Tracker,1474.0,140.0,Valid,Valid,Fixation
2022-12-02 11:33:02.877609,,Eye Tracker,1471.0,143.0,Valid,Valid,Fixation
2022-12-02 11:33:02.894264,,Eye Tracker,1470.0,147.0,Valid,Valid,Fixation
2022-12-02 11:33:02.910919,,Eye Tracker,1475.0,149.0,Valid,Valid,Fixation
2022-12-02 11:33:02.927573,,Eye Tracker,1476.0,149.0,Valid,Valid,Fixation
2022-12-02 11:33:02.944228,,Eye Tracker,1471.0,147.0,Valid,Valid,Fixation
2022-12-02 11:33:02.960883,,Eye Tracker,1468.0,151.0,Valid,Valid,Fixation
2022-12-02 11:33:02.977537,,Eye Tracker,1467.0,149.0,Valid,Valid,Fixation
2022-12-02 11:33:02.994192,,Eye Tracker,1468.0,146.0,Valid,Valid,Fixation
2022-12-02 11:33:03.010848,,Eye Tracker,1467.0,144.0,Valid,Valid,Fixation
2022-12-02 11:33:03.027502,,Eye Tracker,1461.0,150.0,Valid,Valid,Fixation
2022-12-02 11:33:03.044157,,Eye Tracker,1460.0,152.0,Valid,Valid,Fixation
2022-12-02 11:33:03.060812,,Eye Tracker,1461.0,154.0,Valid,Valid,Fixation
2022-12-02 11:33:03.077466,,Eye Tracker,1458.0,150.0,Valid,Valid,Fixation
2022-12-02 11:33:03.094121,,Eye Tracker,1459.0,153.0,Valid,Valid,Fixation
2022-12-02 11:33:03.110776,,Eye Tracker,1456.0,161.0,Valid,Valid,Fixation
2022-12-02 11:33:03.127431,,Eye Tracker,1451.0,159.0,Valid,Valid,Fixation
2022-12-02 11:33:03.144085,,Eye Tracker,1449.0,156.0,Valid,Valid,Fixation
2022-12-02 11:33:03.160740,,Eye Tracker,1445.0,161.0,Valid,Valid,Fixation
2022-12-02 11:33:03.177395,,Eye Tracker,1460.0,192.0,Valid,Valid,Saccade
2022-12-02 11:33:03.194049,,Eye Tracker,1460.0,193.0,Valid,Valid,Unclassified
2022-12-02 11:33:03.210704,,Eye Tracker,1447.0,174.0,Valid,Valid,Saccade
2022-12-02 11:33:03.227359,,Eye Tracker,1447.0,173.0,Valid,Valid,Fixation
2022-12-02 11:33:03.244013,,Eye Tracker,1446.0,177.0,Valid,Valid,Fixation
2022-12-02 11:33:03.260668,,Eye Tracker,1444.0,179.0,Valid,Valid,Fixation
2022-12-02 11:33:03.277323,,Eye Tracker,1457.0,180.0,Valid,Valid,Fixation
2022-12-02 11:33:03.293978,,Eye Tracker,1456.0,155.0,Valid,Valid,Fixation
2022-12-02 11:33:03.310633,,Eye Tracker,1452.0,128.0,Valid,Valid,Saccade
2022-12-02 11:33:03.327288,,Eye Tracker,1452.0,130.0,Valid,Valid,Fixation
2022-12-02 11:33:03.343942,,Eye Tracker,1443.0,127.0,Valid,Valid,Fixation
2022-12-02 11:33:03.360597,,Eye Tracker,1445.0,130.0,Valid,Valid,Fixation
2022-12-02 11:33:03.377252,,Eye Tracker,1446.0,139.0,Valid,Valid,Fixation
2022-12-02 11:33:03.393907,,Eye Tracker,1444.0,134.0,Valid,Valid,Fixation
2022-12-02 11:33:03.410561,,Eye Tracker,1445.0,134.0,Valid,Valid,Fixation
2022-12-02 11:33:03.427216,,Eye Tracker,1447.0,136.0,Valid,Valid,Fixation
2022-12-02 11:33:03.443871,,Eye Tracker,1444.0,129.0,Valid,Valid,Fixation
2022-12-02 11:33:03.460525,,Eye Tracker,1441.0,126.0,Valid,Valid,Fixation
2022-12-02 11:33:03.477180,,Eye Tracker,1458.0,154.0,Valid,Valid,Saccade
2022-12-02 11:33:03.493835,,Eye Tracker,1457.0,161.0,Valid,Valid,Unclassified
2022-12-02 11:33:03.510489,,Eye Tracker,1439.0,132.0,Valid,Valid,Saccade
2022-12-02 11:33:03.527144,,Eye Tracker,1426.0,106.0,Valid,Valid,Fixation
2022-12-02 11:33:03.543799,,Eye Tracker,1428.0,122.0,Valid,Valid,Fixation
2022-12-02 11:33:03.560453,,Eye Tracker,1432.0,138.0,Valid,Valid,Fixation
2022-12-02 11:33:03.577108,,Eye Tracker,1430.0,140.0,Valid,Valid,Fixation
2022-12-02 11:33:03.593764,,Eye Tracker,1430.0,138.0,Valid,Valid,Fixation
2022-12-02 11:33:03.610418,,Eye Tracker,1423.0,125.0,Valid,Valid,Fixation
2022-12-02 11:33:03.627073,,Eye Tracker,1418.0,124.0,Valid,Valid,Fixation
2022-12-02 11:33:03.643728,,Eye Tracker,1413.0,124.0,Valid,Valid,Fixation
2022-12-02 11:33:03.660383,,Eye Tracker,1409.0,124.0,Valid,Valid,Fixation
2022-12-02 11:33:03.677037,,Eye Tracker,1413.0,140.0,Valid,Valid,Fixation
2022-12-02 11:33:03.693692,,Eye Tracker,1405.0,146.0,Valid,Valid,Fixation
2022-12-02 11:33:03.710347,,Eye Tracker,1394.0,141.0,Valid,Valid,Fixation
2022-12-02 11:33:03.727001,,Eye Tracker,1392.0,142.0,Valid,Valid,Fixation
2022-12-02 11:33:03.743656,,Eye Tracker,1392.0,145.0,Valid,Valid,Fixation
2022-12-02 11:33:03.760311,,Eye Tracker,1392.0,145.0,Valid,Valid,Fixation
2022-12-02 11:33:03.776965,,Eye Tracker,1395.0,157.0,Valid,Valid,Fixation
2022-12-02 11:33:03.793620,,Eye Tracker,1389.0,155.0,Valid,Valid,Fixation
2022-12-02 11:33:03.810275,,Eye Tracker,1385.0,153.0,Valid,Valid,Fixation
2022-12-02 11:33:03.826929,,Eye Tracker,1384.0,156.0,Valid,Valid,Fixation
2022-12-02 11:33:03.843584,,Eye Tracker,1381.0,152.0,Valid,Valid,Fixation
2022-12-02 11:33:03.860239,,Eye Tracker,1382.0,148.0,Valid,Valid,Fixation
2022-12-02 11:33:03.876894,,Eye Tracker,1378.0,148.0,Valid,Valid,Fixation
2022-12-02 11:33:03.893549,,Eye Tracker,1372.0,144.0,Valid,Valid,Fixation
