Recording timestamp,Obj num,Position X,Position Y
1669948676.492452,11,1700.0,300.0
1669948676.501163,11,1699.0,299.0
1669948676.510845,11,1699.0,296.0
1669948676.521725,11,1699.0,290.0
1669948676.541427,11,1698.0,289.0
1669948676.550858,11,1698.0,288.0
1669948676.662275,11,1698.0,287.0
1669948676.720906,11,1697.0,285.0
1669948676.730889,11,1697.0,284.0
1669948676.742109,11,1696.0,280.0
1669948676.752142,11,1695.0,278.0
1669948676.762527,11,1694.0,272.0
1669948676.771532,11,1692.0,264.0
1669948676.782561,11,1690.0,259.0
1669948676.792873,11,1689.0,252.0
1669948676.801892,11,1686.0,246.0
1669948676.812524,11,1684.0,241.0
1669948676.822863,11,1681.0,235.0
1669948676.832994,11,1679.0,229.0
1669948676.842434,11,1676.0,226.0
1669948676.852485,11,1674.0,224.0
1669948676.862791,11,1671.0,221.0
1669948676.873304,11,1668.0,218.0
1669948676.881599,11,1665.0,215.0
1669948676.892,11,1663.0,213.0
1669948676.90373,11,1661.0,212.0
1669948676.912739,11,1657.0,209.0
1669948676.922853,11,1655.0,208.0
1669948676.932863,11,1652.0,208.0
1669948676.943135,11,1650.0,208.0
1669948676.953603,11,1647.0,207.0
1669948676.964575,11,1644.0,206.0
1669948676.973075,11,1639.0,206.0
1669948676.983011,11,1635.0,206.0
1669948676.993939,11,1627.0,204.0
1669948677.004529,11,1622.0,204.0
1669948677.013126,11,1616.0,204.0
1669948677.022784,11,1612.0,204.0
1669948677.033793,11,1607.0,204.0
1669948677.043838,11,1603.0,204.0
1669948677.052944,11,1599.0,204.0
1669948677.062738,11,1597.0,204.0
1669948677.07441,11,1594.0,204.0
1669948677.083771,11,1593.0,204.0
1669948677.093734,11,1591.0,204.0
1669948677.102908,11,1589.0,204.0
1669948677.112719,11,1588.0,204.0
1669948677.123721,11,1586.0,204.0
1669948677.133979,11,1585.0,204.0
1669948677.142857,11,1584.0,205.0
1669948677.153119,11,1583.0,205.0
1669948677.164489,11,1581.0,205.0
1669948677.174374,11,1580.0,205.0
1669948677.182759,11,1577.0,205.0
1669948677.192728,11,1576.0,206.0
1669948677.204478,11,1572.0,206.0
1669948677.213725,11,1569.0,208.0
1669948677.223725,11,1566.0,208.0
1669948677.233067,11,1562.0,209.0
1669948677.244166,11,1561.0,209.0
1669948677.253765,11,1559.0,210.0
1669948677.264756,11,1556.0,210.0
1669948677.274892,11,1555.0,210.0
1669948677.283883,11,1554.0,211.0
1669948677.294919,11,1552.0,211.0
1669948677.305412,11,1549.0,212.0
1669948677.314066,11,1547.0,212.0
1669948677.324245,11,1546.0,213.0
1669948677.33557,11,1544.0,213.0
1669948677.34518,11,1542.0,213.0
1669948677.354181,11,1542.0,214.0
1669948677.364561,11,1541.0,214.0
1669948677.374732,11,1538.0,215.0
1669948677.384733,11,1536.0,216.0
1669948677.393877,11,1535.0,216.0
1669948677.415452,11,1534.0,216.0
1669948677.424896,11,1532.0,217.0
1669948677.435128,11,1529.0,218.0
1669948677.445122,11,1526.0,219.0
1669948677.455116,11,1522.0,220.0
1669948677.466483,11,1520.0,221.0
1669948677.475513,11,1515.0,223.0
1669948677.485233,11,1510.0,225.0
1669948677.494924,11,1509.0,226.0
1669948677.506489,11,1508.0,226.0
1669948677.51554,11,1506.0,227.0
1669948677.525556,11,1503.0,228.0
1669948677.534826,11,1501.0,228.0
1669948677.545767,11,1498.0,229.0
1669948677.556413,11,1496.0,230.0
1669948677.565414,11,1489.0,232.0
1669948677.574411,11,1488.0,232.0
1669948677.586462,11,1486.0,232.0
1669948677.596405,11,1484.0,233.0
1669948677.605092,11,1483.0,233.0
1669948677.615168,11,1482.0,233.0
