Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943755.685598,,Eye Tracker,1406.0,352.0,Valid,Valid,Fixation,,,,
1669943755.690245,,Mouse,1406.0,350.5,,,Fixation,1416.0,455.0,,
1669943755.702252,,Eye Tracker,1406.0,349.0,Valid,Valid,Fixation,,,,
1669943755.71012,,Mouse,1407.5,349.5,,,Fixation,1420.0,471.0,,
1669943755.7189078,,Eye Tracker,1409.0,350.0,Valid,Valid,Fixation,,,,
1669943755.72012,,Mouse,1408.6666666666667,351.0,,,Fixation,1420.0,477.0,,
1669943755.730136,,Mouse,1408.3333333333333,352.0,,,Fixation,1421.0,484.0,,
1669943755.735563,,Eye Tracker,1408.0,353.0,Valid,Valid,Fixation,,,,
1669943755.740185,,Mouse,1409.5,356.0,,,Fixation,1422.0,492.0,,
1669943755.752218,,Eye Tracker,1411.0,359.0,Valid,Valid,Fixation,,,,
1669943755.7602239,,Mouse,1411.5,359.5,,,Fixation,1424.0,505.0,,
1669943755.768872,,Eye Tracker,1412.0,360.0,Valid,Valid,Fixation,,,,
1669943755.771214,,Mouse,1401.0,375.5,,,Fixation,1425.0,513.0,,
1669943755.785527,,Eye Tracker,1390.0,391.0,Valid,Valid,Saccade,,,,
1669943755.791188,,Mouse,1377.6666666666667,411.3333333333333,,,Saccade,1425.0,524.0,,
1669943755.801405,,Mouse,1365.3333333333333,431.6666666666667,,,Saccade,1425.0,530.0,,
1669943755.802182,,Eye Tracker,1353.0,452.0,Valid,Valid,Saccade,,,,
1669943755.818836,,Eye Tracker,1288.0,552.0,Valid,Valid,Saccade,,,,
1669943755.8211489,,Mouse,1263.0,584.6666666666666,,,Saccade,1425.0,542.0,,
1669943755.831188,,Mouse,1238.0,617.3333333333334,,,Saccade,1425.0,549.0,,
1669943755.835491,,Eye Tracker,1213.0,650.0,Valid,Valid,Saccade,,,,
1669943755.841459,,Mouse,1202.0,655.0,,,Saccade,1425.0,557.0,,
1669943755.852146,,Eye Tracker,1191.0,660.0,Valid,Valid,Fixation,,,,
1669943755.8612409,,Mouse,1190.0,658.5,,,Fixation,1423.0,570.0,,
1669943755.8688,,Eye Tracker,1189.0,657.0,Valid,Valid,Fixation,,,,
1669943755.8712409,,Mouse,1189.0,656.0,,,Fixation,1420.0,578.0,,
1669943755.881274,,Mouse,1189.0,655.0,,,Fixation,1418.0,583.0,,
1669943755.885455,,Eye Tracker,1189.0,654.0,Valid,Valid,Fixation,,,,
1669943755.891437,,Mouse,1188.6666666666667,656.0,,,Fixation,1416.0,591.0,,
1669943755.901439,,Mouse,1188.3333333333333,658.0,,,Fixation,1413.0,596.0,,
1669943755.9021099,,Eye Tracker,1188.0,660.0,Valid,Valid,Fixation,,,,
1669943755.9187639,,Eye Tracker,1186.0,659.0,Valid,Valid,Fixation,,,,
1669943755.9212198,,Mouse,1185.5,662.0,,,Fixation,1406.0,607.0,,
1669943755.9354188,,Eye Tracker,1185.0,665.0,Valid,Valid,Fixation,,,,
1669943755.941303,,Mouse,1188.0,668.5,,,Fixation,1398.0,615.0,,
1669943755.952074,,Eye Tracker,1191.0,672.0,Valid,Valid,Fixation,,,,
1669943755.961488,,Mouse,1191.5,669.0,,,Fixation,1391.0,620.0,,
1669943755.9687278,,Eye Tracker,1192.0,666.0,Valid,Valid,Fixation,,,,
1669943755.981238,,Mouse,1189.5,666.5,,,Fixation,1380.0,628.0,,
1669943755.985383,,Eye Tracker,1187.0,667.0,Valid,Valid,Fixation,,,,
1669943756.001289,,Mouse,1185.0,671.5,,,Fixation,1370.0,635.0,,
1669943756.002039,,Eye Tracker,1183.0,676.0,Valid,Valid,Fixation,,,,
1669943756.018694,,Eye Tracker,1184.0,675.0,Valid,Valid,Fixation,,,,
1669943756.021173,,Mouse,1184.6666666666667,673.3333333333334,,,Fixation,1357.0,643.0,,
1669943756.031616,,Mouse,1185.3333333333333,671.6666666666666,,,Fixation,1352.0,645.0,,
1669943756.035348,,Eye Tracker,1186.0,670.0,Valid,Valid,Fixation,,,,
1669943756.051173,,Mouse,1186.0,674.5,,,Fixation,1338.0,651.0,,
1669943756.052003,,Eye Tracker,1186.0,679.0,Valid,Valid,Fixation,,,,
1669943756.061238,,Mouse,1186.0,679.5,,,Fixation,1334.0,653.0,,
1669943756.0686579,,Eye Tracker,1186.0,680.0,Valid,Valid,Fixation,,,,
1669943756.071259,,Mouse,1183.5,681.0,,,Fixation,1331.0,656.0,,
1669943756.085312,,Eye Tracker,1181.0,682.0,Valid,Valid,Fixation,,,,
1669943756.09147,,Mouse,1178.0,684.0,,,Fixation,1322.0,661.0,,
1669943756.1019669,,Eye Tracker,1175.0,686.0,Valid,Valid,Fixation,,,,
1669943756.1022398,,Mouse,1177.5,686.0,,,Fixation,1317.0,664.0,,
1669943756.1186218,,Eye Tracker,1180.0,686.0,Valid,Valid,Fixation,,,,
1669943756.122233,,Mouse,1180.0,686.3333333333334,,,Fixation,1309.0,671.0,,
1669943756.132462,,Mouse,1180.0,686.6666666666666,,,Fixation,1303.0,674.0,,
1669943756.1352758,,Eye Tracker,1180.0,687.0,Valid,Valid,Fixation,,,,
1669943756.151931,,Eye Tracker,1148.0,717.0,Valid,Valid,Saccade,,,,
1669943756.1522648,,Mouse,1128.0,721.3333333333334,,,Saccade,1295.0,680.0,,
1669943756.1623108,,Mouse,1108.0,725.6666666666666,,,Saccade,1290.0,684.0,,
1669943756.168587,,Eye Tracker,1088.0,730.0,Valid,Valid,Saccade,,,,
1669943756.182189,,Mouse,1054.0,731.0,,,Saccade,1276.0,694.0,,
1669943756.185241,,Eye Tracker,1020.0,732.0,Valid,Valid,Saccade,,,,
1669943756.192478,,Mouse,1015.5,734.0,,,Saccade,1271.0,697.0,,
1669943756.201896,,Eye Tracker,1011.0,736.0,Valid,Valid,Fixation,,,,
1669943756.212231,,Mouse,1009.0,739.5,,,Fixation,1257.0,706.0,,
1669943756.218551,,Eye Tracker,1007.0,743.0,Valid,Valid,Fixation,,,,
1669943756.222463,,Mouse,1006.0,743.6666666666666,,,Fixation,1248.0,714.0,,
1669943756.2324948,,Mouse,1005.0,744.3333333333334,,,Fixation,1243.0,718.0,,
1669943756.235205,,Eye Tracker,1004.0,745.0,Valid,Valid,Fixation,,,,
1669943756.25186,,Eye Tracker,1006.0,748.0,Valid,Valid,Fixation,,,,
1669943756.2521849,,Mouse,1005.0,747.6666666666666,,,Fixation,1227.0,728.0,,
1669943756.2622669,,Mouse,1004.0,747.3333333333334,,,Fixation,1219.0,735.0,,
1669943756.2685158,,Eye Tracker,1003.0,747.0,Valid,Valid,Fixation,,,,
1669943756.273176,,Mouse,1004.6666666666666,746.6666666666666,,,Fixation,1211.0,740.0,,
1669943756.2832088,,Mouse,1006.3333333333334,746.3333333333334,,,Fixation,1203.0,746.0,,
1669943756.285171,,Eye Tracker,1008.0,746.0,Valid,Valid,Fixation,,,,
1669943756.2932959,,Mouse,1010.0,747.5,,,Fixation,1193.0,753.0,,
1669943756.301825,,Eye Tracker,1012.0,749.0,Valid,Valid,Fixation,,,,
1669943756.303406,,Mouse,1011.3333333333334,750.3333333333334,,,Fixation,1186.0,758.0,,
1669943756.3134298,,Mouse,1010.6666666666666,751.6666666666666,,,Fixation,1179.0,763.0,,
1669943756.31848,,Eye Tracker,1010.0,753.0,Valid,Valid,Fixation,,,,
1669943756.333473,,Mouse,1008.0,754.0,,,Fixation,1166.0,772.0,,
1669943756.335135,,Eye Tracker,1006.0,755.0,Valid,Valid,Fixation,,,,
1669943756.351789,,Eye Tracker,1007.0,756.0,Valid,Valid,Fixation,,,,
1669943756.353273,,Mouse,1001.6666666666666,755.0,,,Fixation,1156.0,777.0,,
1669943756.363451,,Mouse,996.3333333333334,754.0,,,Fixation,1152.0,779.0,,
1669943756.368444,,Eye Tracker,991.0,753.0,Valid,Valid,Fixation,,,,
1669943756.383203,,Mouse,965.0,755.5,,,Saccade,1142.0,782.0,,
1669943756.385099,,Eye Tracker,939.0,758.0,Valid,Valid,Saccade,,,,
1669943756.393261,,Mouse,931.0,759.5,,,Saccade,1137.0,784.0,,
1669943756.401753,,Eye Tracker,923.0,761.0,Valid,Valid,Fixation,,,,
1669943756.403477,,Mouse,924.5,762.0,,,Fixation,1134.0,784.0,,
1669943756.418408,,Eye Tracker,926.0,763.0,Valid,Valid,Fixation,,,,
1669943756.423251,,Mouse,926.0,763.6666666666666,,,Fixation,1123.0,786.0,,
1669943756.433467,,Mouse,926.0,764.3333333333334,,,Fixation,1117.0,786.0,,
1669943756.435063,,Eye Tracker,926.0,765.0,Valid,Valid,Fixation,,,,
1669943756.451717,,Eye Tracker,920.0,766.0,Valid,Valid,Fixation,,,,
1669943756.4532108,,Mouse,920.0,766.3333333333334,,,Fixation,1104.0,786.0,,
1669943756.4634678,,Mouse,920.0,766.6666666666666,,,Fixation,1097.0,786.0,,
1669943756.4683719,,Eye Tracker,920.0,767.0,Valid,Valid,Fixation,,,,
1669943756.483218,,Mouse,920.0,768.0,,,Fixation,1085.0,786.0,,
1669943756.4850268,,Eye Tracker,920.0,769.0,Valid,Valid,Fixation,,,,
1669943756.493274,,Mouse,919.0,770.0,,,Fixation,1079.0,786.0,,
1669943756.5016809,,Eye Tracker,918.0,771.0,Valid,Valid,Fixation,,,,
1669943756.513224,,Mouse,921.5,771.5,,,Fixation,1066.0,787.0,,
1669943756.518336,,Eye Tracker,925.0,772.0,Valid,Valid,Fixation,,,,
1669943756.523308,,Mouse,925.0,772.0,,,Fixation,1057.0,787.0,,
1669943756.534991,,Eye Tracker,925.0,772.0,Valid,Valid,Fixation,,,,
1669943756.543222,,Mouse,922.0,771.0,,,Fixation,1040.0,787.0,,
1669943756.551647,,Eye Tracker,919.0,770.0,Valid,Valid,Fixation,,,,
1669943756.553443,,Mouse,919.5,768.5,,,Fixation,1033.0,787.0,,
1669943756.568301,,Eye Tracker,920.0,767.0,Valid,Valid,Fixation,,,,
1669943756.573197,,Mouse,921.5,768.5,,,Fixation,1019.0,787.0,,
1669943756.584956,,Eye Tracker,923.0,770.0,Valid,Valid,Fixation,,,,
1669943756.593284,,Mouse,922.0,771.5,,,Fixation,1007.0,787.0,,
1669943756.601611,,Eye Tracker,921.0,773.0,Valid,Valid,Fixation,,,,
1669943756.6143708,,Mouse,922.5,774.0,,,Fixation,997.0,787.0,,
1669943756.618265,,Eye Tracker,924.0,775.0,Valid,Valid,Fixation,,,,
1669943756.624446,,Mouse,921.5,777.0,,,Fixation,994.0,787.0,,
1669943756.63492,,Eye Tracker,919.0,779.0,Valid,Valid,Fixation,,,,
1669943756.644142,,Mouse,917.5,778.0,,,Fixation,987.0,790.0,,
1669943756.6515749,,Eye Tracker,916.0,777.0,Valid,Valid,Fixation,,,,
1669943756.654156,,Mouse,916.3333333333334,776.0,,,Fixation,985.0,790.0,,
1669943756.6641688,,Mouse,916.6666666666666,775.0,,,Fixation,983.0,790.0,,
1669943756.6682289,,Eye Tracker,917.0,774.0,Valid,Valid,Fixation,,,,
1669943756.6742818,,Mouse,915.5,777.0,,,Fixation,980.0,790.0,,
1669943756.6848838,,Eye Tracker,914.0,780.0,Valid,Valid,Fixation,,,,
1669943756.6943998,,Mouse,915.5,779.5,,,Fixation,973.0,791.0,,
1669943756.701539,,Eye Tracker,917.0,779.0,Valid,Valid,Fixation,,,,
1669943756.71421,,Mouse,907.0,764.5,,,Saccade,966.0,792.0,,
1669943756.718193,,Eye Tracker,897.0,750.0,Valid,Valid,Saccade,,,,
1669943756.72437,,Mouse,868.0,737.5,,,Saccade,960.0,793.0,,
1669943756.734849,,Eye Tracker,839.0,725.0,Valid,Valid,Saccade,,,,
1669943756.744173,,Mouse,808.0,711.5,,,Saccade,950.0,795.0,,
1669943756.751504,,Eye Tracker,777.0,698.0,Valid,Valid,Saccade,,,,
1669943756.754184,,Mouse,774.3333333333334,696.6666666666666,,,Saccade,944.0,795.0,,
1669943756.76426,,Mouse,771.6666666666666,695.3333333333334,,,Fixation,938.0,796.0,,
1669943756.768158,,Eye Tracker,769.0,694.0,Valid,Valid,Fixation,,,,
1669943756.784813,,Eye Tracker,768.0,696.0,Valid,Valid,Fixation,,,,
1669943756.7852259,,Mouse,766.5,693.0,,,Fixation,928.0,797.0,,
1669943756.801468,,Eye Tracker,765.0,690.0,Valid,Valid,Fixation,,,,
1669943756.8052258,,Mouse,764.3333333333334,691.3333333333334,,,Fixation,918.0,799.0,,
1669943756.815461,,Mouse,763.6666666666666,692.6666666666666,,,Fixation,912.0,800.0,,
1669943756.818124,,Eye Tracker,763.0,694.0,Valid,Valid,Fixation,,,,
1669943756.8347778,,Eye Tracker,767.0,694.0,Valid,Valid,Fixation,,,,
1669943756.8354049,,Mouse,767.3333333333334,692.6666666666666,,,Fixation,901.0,801.0,,
1669943756.8454509,,Mouse,767.6666666666666,691.3333333333334,,,Fixation,894.0,802.0,,
1669943756.851433,,Eye Tracker,768.0,690.0,Valid,Valid,Fixation,,,,
1669943756.865242,,Mouse,767.5,690.0,,,Fixation,876.0,802.0,,
1669943756.868088,,Eye Tracker,767.0,690.0,Valid,Valid,Fixation,,,,
1669943756.884742,,Eye Tracker,766.0,683.0,Valid,Valid,Fixation,,,,
1669943756.885243,,Mouse,766.0,683.3333333333334,,,Fixation,857.0,802.0,,
1669943756.8954148,,Mouse,766.0,683.6666666666666,,,Fixation,850.0,802.0,,
1669943756.901397,,Eye Tracker,766.0,684.0,Valid,Valid,Fixation,,,,
1669943756.915166,,Mouse,766.5,686.0,,,Fixation,836.0,801.0,,
1669943756.918052,,Eye Tracker,767.0,688.0,Valid,Valid,Fixation,,,,
1669943756.9251919,,Mouse,765.0,689.5,,,Fixation,831.0,800.0,,
1669943756.934706,,Eye Tracker,763.0,691.0,Valid,Valid,Fixation,,,,
1669943756.945462,,Mouse,760.5,692.0,,,Fixation,821.0,796.0,,
1669943756.951361,,Eye Tracker,758.0,693.0,Valid,Valid,Fixation,,,,
1669943756.965246,,Mouse,746.5,681.0,,,Saccade,808.0,791.0,,
1669943756.968016,,Eye Tracker,735.0,669.0,Valid,Valid,Saccade,,,,
1669943756.98467,,Eye Tracker,700.0,602.0,Valid,Valid,Saccade,,,,
1669943756.985249,,Mouse,693.6666666666666,580.0,,,Saccade,796.0,784.0,,
1669943756.995385,,Mouse,687.3333333333334,558.0,,,Saccade,792.0,781.0,,
1669943757.001325,,Eye Tracker,681.0,536.0,Valid,Valid,Saccade,,,,
1669943757.0152419,,Mouse,673.5,516.0,,,Saccade,781.0,775.0,,
1669943757.0179799,,Eye Tracker,666.0,496.0,Valid,Valid,Saccade,,,,
1669943757.0346339,,Eye Tracker,666.0,491.0,Valid,Valid,Fixation,,,,
1669943757.0351849,,Mouse,666.6666666666666,491.3333333333333,,,Fixation,770.0,770.0,,
1669943757.04521,,Mouse,667.3333333333334,491.6666666666667,,,Fixation,766.0,768.0,,
1669943757.0512888,,Eye Tracker,668.0,492.0,Valid,Valid,Fixation,,,,
1669943757.055496,,Mouse,667.5,494.0,,,Fixation,760.0,766.0,,
1669943757.067944,,Eye Tracker,667.0,496.0,Valid,Valid,Fixation,,,,
1669943757.075196,,Mouse,668.5,497.0,,,Fixation,748.0,757.0,,
1669943757.084599,,Eye Tracker,670.0,498.0,Valid,Valid,Fixation,,,,
1669943757.085201,,Mouse,670.0,496.5,,,Fixation,744.0,755.0,,
1669943757.101254,,Eye Tracker,670.0,495.0,Valid,Valid,Fixation,,,,
1669943757.105139,,Mouse,669.3333333333334,492.6666666666667,,,Fixation,735.0,747.0,,
1669943757.115192,,Mouse,668.6666666666666,490.3333333333333,,,Fixation,734.0,744.0,,
1669943757.117909,,Eye Tracker,668.0,488.0,Valid,Valid,Fixation,,,,
1669943757.126293,,Mouse,669.0,488.5,,,Fixation,733.0,743.0,,
1669943757.134564,,Eye Tracker,670.0,489.0,Valid,Valid,Fixation,,,,
1669943757.146285,,Mouse,669.0,489.5,,,Fixation,731.0,738.0,,
1669943757.151218,,Eye Tracker,668.0,490.0,Valid,Valid,Fixation,,,,
1669943757.166172,,Mouse,666.0,492.0,,,Fixation,730.0,732.0,,
1669943757.167873,,Eye Tracker,664.0,494.0,Valid,Valid,Fixation,,,,
1669943757.1761808,,Mouse,665.0,483.0,,,Fixation,728.0,728.0,,
1669943757.1845279,,Eye Tracker,666.0,472.0,Valid,Valid,Fixation,,,,
1669943757.1864948,,Mouse,669.5,436.0,,,Fixation,727.0,722.0,,
1669943757.201182,,Eye Tracker,673.0,400.0,Valid,Valid,Saccade,,,,
1669943757.206486,,Mouse,678.5,352.0,,,Saccade,723.0,708.0,,
1669943757.2178369,,Eye Tracker,684.0,304.0,Valid,Valid,Saccade,,,,
1669943757.226327,,Mouse,683.0,288.0,,,Saccade,720.0,693.0,,
1669943757.2344918,,Eye Tracker,682.0,272.0,Valid,Valid,Saccade,,,,
1669943757.246218,,Mouse,679.5,268.0,,,Fixation,718.0,675.0,,
1669943757.2511458,,Eye Tracker,677.0,264.0,Valid,Valid,Fixation,,,,
1669943757.256314,,Mouse,675.6666666666666,263.6666666666667,,,Fixation,717.0,667.0,,
1669943757.266391,,Mouse,674.3333333333334,263.3333333333333,,,Fixation,716.0,657.0,,
1669943757.267801,,Eye Tracker,673.0,263.0,Valid,Valid,Fixation,,,,
1669943757.284456,,Eye Tracker,670.0,268.0,Valid,Valid,Fixation,,,,
1669943757.2863588,,Mouse,670.0,267.3333333333333,,,Fixation,716.0,638.0,,
1669943757.297201,,Mouse,670.0,266.6666666666667,,,Fixation,716.0,627.0,,
1669943757.30111,,Eye Tracker,670.0,266.0,Valid,Valid,Fixation,,,,
1669943757.317471,,Mouse,669.5,263.5,,,Fixation,714.0,607.0,,
1669943757.317765,,Eye Tracker,669.0,261.0,Valid,Valid,Fixation,,,,
1669943757.33442,,Eye Tracker,673.0,258.0,Valid,Valid,Fixation,,,,
1669943757.3372319,,Mouse,673.0,259.3333333333333,,,Fixation,710.0,586.0,,
1669943757.3474228,,Mouse,673.0,260.6666666666667,,,Fixation,709.0,579.0,,
1669943757.351075,,Eye Tracker,673.0,262.0,Valid,Valid,Fixation,,,,
1669943757.357436,,Mouse,672.0,263.0,,,Fixation,708.0,569.0,,
1669943757.36773,,Eye Tracker,671.0,264.0,Valid,Valid,Fixation,,,,
1669943757.377151,,Mouse,671.5,259.0,,,Fixation,706.0,552.0,,
1669943757.3843849,,Eye Tracker,672.0,254.0,Valid,Valid,Fixation,,,,
1669943757.387244,,Mouse,672.0,253.5,,,Fixation,705.0,546.0,,
1669943757.4010398,,Eye Tracker,672.0,253.0,Valid,Valid,Fixation,,,,
1669943757.4072099,,Mouse,672.6666666666666,245.66666666666666,,,Fixation,703.0,531.0,,
1669943757.4174569,,Mouse,673.3333333333334,238.33333333333334,,,Fixation,702.0,524.0,,
1669943757.4176939,,Eye Tracker,674.0,231.0,Valid,Valid,Fixation,,,,
1669943757.4343488,,Eye Tracker,677.0,221.0,Valid,Valid,Fixation,,,,
1669943757.437202,,Mouse,677.0,222.66666666666666,,,Fixation,700.0,511.0,,
1669943757.447454,,Mouse,677.0,224.33333333333334,,,Fixation,699.0,506.0,,
1669943757.451004,,Eye Tracker,677.0,226.0,Valid,Valid,Fixation,,,,
1669943757.467175,,Mouse,676.5,223.0,,,Fixation,698.0,495.0,,
1669943757.467658,,Eye Tracker,676.0,220.0,Valid,Valid,Fixation,,,,
1669943757.4773989,,Mouse,677.0,219.5,,,Fixation,697.0,490.0,,
1669943757.484313,,Eye Tracker,678.0,219.0,Valid,Valid,Fixation,,,,
1669943757.489208,,Mouse,679.0,221.0,,,Fixation,696.0,486.0,,
1669943757.500968,,Eye Tracker,680.0,223.0,Valid,Valid,Fixation,,,,
1669943757.5072138,,Mouse,679.0,226.0,,,Fixation,696.0,476.0,,
1669943757.517622,,Eye Tracker,678.0,229.0,Valid,Valid,Fixation,,,,
1669943757.527242,,Mouse,679.5,227.0,,,Fixation,696.0,469.0,,
1669943757.534277,,Eye Tracker,681.0,225.0,Valid,Valid,Fixation,,,,
1669943757.547461,,Mouse,681.5,222.0,,,Fixation,696.0,461.0,,
1669943757.550932,,Eye Tracker,682.0,219.0,Valid,Valid,Fixation,,,,
1669943757.5672228,,Mouse,681.0,220.0,,,Fixation,696.0,452.0,,
1669943757.567586,,Eye Tracker,680.0,221.0,Valid,Valid,Fixation,,,,
1669943757.584241,,Eye Tracker,681.0,223.0,Valid,Valid,Fixation,,,,
1669943757.5871599,,Mouse,681.6666666666666,223.33333333333334,,,Fixation,696.0,444.0,,
1669943757.597198,,Mouse,682.3333333333334,223.66666666666666,,,Fixation,696.0,439.0,,
1669943757.600896,,Eye Tracker,683.0,224.0,Valid,Valid,Fixation,,,,
1669943757.607488,,Mouse,681.5,227.0,,,Fixation,696.0,433.0,,
1669943757.6175508,,Eye Tracker,680.0,230.0,Valid,Valid,Fixation,,,,
1669943757.627217,,Mouse,678.0,229.0,,,Fixation,696.0,419.0,,
1669943757.6342049,,Eye Tracker,676.0,228.0,Valid,Valid,Fixation,,,,
1669943757.638234,,Mouse,675.3333333333334,224.66666666666666,,,Fixation,696.0,410.0,,
1669943757.6484559,,Mouse,674.6666666666666,221.33333333333334,,,Fixation,696.0,402.0,,
1669943757.650861,,Eye Tracker,674.0,218.0,Valid,Valid,Fixation,,,,
1669943757.667516,,Eye Tracker,676.0,212.0,Valid,Valid,Fixation,,,,
1669943757.668165,,Mouse,676.0,215.0,,,Fixation,696.0,386.0,,
1669943757.68417,,Eye Tracker,676.0,218.0,Valid,Valid,Fixation,,,,
1669943757.6882389,,Mouse,676.0,222.0,,,Fixation,696.0,373.0,,
1669943757.700825,,Eye Tracker,676.0,226.0,Valid,Valid,Fixation,,,,
1669943757.708216,,Mouse,676.5,228.0,,,Fixation,696.0,361.0,,
1669943757.71748,,Eye Tracker,677.0,230.0,Valid,Valid,Fixation,,,,
1669943757.718463,,Mouse,676.5,228.0,,,Fixation,696.0,356.0,,
1669943757.734134,,Eye Tracker,676.0,226.0,Valid,Valid,Fixation,,,,
1669943757.738164,,Mouse,676.0,226.0,,,Fixation,696.0,345.0,,
1669943757.750789,,Eye Tracker,676.0,226.0,Valid,Valid,Fixation,,,,
1669943757.75823,,Mouse,677.0,226.5,,,Fixation,696.0,335.0,,
1669943757.767444,,Eye Tracker,678.0,227.0,Valid,Valid,Fixation,,,,
1669943757.778298,,Mouse,674.5,221.5,,,Fixation,696.0,325.0,,
1669943757.784098,,Eye Tracker,671.0,216.0,Valid,Valid,Fixation,,,,
1669943757.7884278,,Mouse,671.0,216.0,,,Fixation,696.0,316.0,,
1669943757.8007529,,Eye Tracker,671.0,216.0,Valid,Valid,Fixation,,,,
1669943757.8092198,,Mouse,675.5,220.0,,,Fixation,694.0,301.0,,
1669943757.8174078,,Eye Tracker,680.0,224.0,Valid,Valid,Fixation,,,,
1669943757.829172,,Mouse,679.5,222.5,,,Fixation,694.0,283.0,,
1669943757.8340619,,Eye Tracker,679.0,221.0,Valid,Valid,Fixation,,,,
1669943757.839227,,Mouse,675.5,217.0,,,Fixation,694.0,273.0,,
1669943757.8507168,,Eye Tracker,672.0,213.0,Valid,Valid,Fixation,,,,
1669943757.85923,,Mouse,672.0,210.5,,,Fixation,694.0,256.0,,
1669943757.867372,,Eye Tracker,672.0,208.0,Valid,Valid,Fixation,,,,
1669943757.869456,,Mouse,671.6666666666666,207.33333333333334,,,Fixation,694.0,247.0,,
1669943757.879457,,Mouse,671.3333333333334,206.66666666666666,,,Fixation,694.0,240.0,,
1669943757.884027,,Eye Tracker,671.0,206.0,Valid,Valid,Fixation,,,,
1669943757.899217,,Mouse,672.0,209.5,,,Fixation,694.0,227.0,,
1669943757.900681,,Eye Tracker,673.0,213.0,Valid,Valid,Fixation,,,,
1669943757.909453,,Mouse,672.5,218.0,,,Fixation,694.0,220.0,,
1669943757.917337,,Eye Tracker,672.0,223.0,Valid,Valid,Fixation,,,,
1669943757.929167,,Mouse,669.0,221.5,,,Fixation,694.0,208.0,,
1669943757.933992,,Eye Tracker,666.0,220.0,Valid,Valid,Fixation,,,,
1669943757.939206,,Mouse,665.6666666666666,216.33333333333334,,,Fixation,694.0,205.0,,
1669943757.949168,,Mouse,665.3333333333334,212.66666666666666,,,Fixation,694.0,202.0,,
1669943757.950646,,Eye Tracker,665.0,209.0,Valid,Valid,Fixation,,,,
1669943757.953214,MouseEvent,,666.0,209.66666666666666,,,Fixation,,,MouseEvent,"Up, Left"
1669943757.953214,,Mouse,667.0,210.33333333333334,,,Fixation,694.0,202.0,,
1669943757.967301,,Eye Tracker,668.0,211.0,Valid,Valid,Fixation,,,,
1669943757.969214,,Mouse,668.0,213.33333333333334,,,Fixation,694.0,198.0,,
1669943757.979459,,Mouse,668.0,215.66666666666666,,,Fixation,694.0,198.0,,
1669943757.9839559,,Eye Tracker,668.0,218.0,Valid,Valid,Fixation,,,,
1669943757.989225,,Mouse,667.5,217.0,,,Fixation,694.0,198.0,,
1669943758.0006099,,Eye Tracker,667.0,216.0,Valid,Valid,Fixation,,,,
1669943758.0172648,,Eye Tracker,668.0,219.0,Valid,Valid,Fixation,,,,
1669943758.03392,,Eye Tracker,664.0,220.0,Valid,Valid,Fixation,,,,
1669943758.0505738,,Eye Tracker,663.0,221.0,Valid,Valid,Fixation,,,,
1669943758.067229,,Eye Tracker,668.0,222.0,Valid,Valid,Fixation,,,,
1669943758.083884,,Eye Tracker,673.0,219.0,Valid,Valid,Fixation,,,,
1669943758.100538,,Eye Tracker,670.0,217.0,Valid,Valid,Fixation,,,,
1669943758.117193,,Eye Tracker,670.0,215.0,Valid,Valid,Fixation,,,,
1669943758.133848,,Eye Tracker,672.0,214.0,Valid,Valid,Fixation,,,,
