Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669945354.814843,,,,MouseEvent,"Down, Left"
1669945354.814843,Mouse,1875.0,66.0,,
1669945355.086936,Mouse,1874.0,66.0,,
1669945355.106718,Mouse,1870.0,69.0,,
1669945355.12671,Mouse,1860.0,74.0,,
1669945355.136774,Mouse,1854.0,79.0,,
1669945355.146826,Mouse,1850.0,82.0,,
1669945355.166673,Mouse,1841.0,86.0,,
1669945355.176933,Mouse,1838.0,87.0,,
1669945355.196699,Mouse,1837.0,88.0,,
1669945355.207954,Mouse,1836.0,89.0,,
1669945355.217959,Mouse,1835.0,89.0,,
1669945355.257681,Mouse,1834.0,90.0,,
1669945355.366661,Mouse,1834.0,90.0,,
1669945355.377806,Mouse,1833.0,91.0,,
1669945355.397658,Mouse,1832.0,91.0,,
1669945355.407682,Mouse,1831.0,91.0,,
1669945355.427682,Mouse,1828.0,91.0,,
1669945355.437718,Mouse,1826.0,91.0,,
1669945355.447744,Mouse,1825.0,91.0,,
1669945355.467746,Mouse,1821.0,91.0,,
1669945355.477798,Mouse,1820.0,91.0,,
1669945355.496682,Mouse,1815.0,92.0,,
1669945355.507947,Mouse,1814.0,92.0,,
1669945355.527646,Mouse,1810.0,92.0,,
1669945355.537724,Mouse,1809.0,92.0,,
1669945355.548689,Mouse,1806.0,92.0,,
1669945355.568697,Mouse,1804.0,92.0,,
1669945355.578874,Mouse,1804.0,92.0,,
1669945355.598696,Mouse,1800.0,92.0,,
1669945355.618667,Mouse,1796.0,92.0,,
1669945355.638726,Mouse,1791.0,93.0,,
1669945355.648746,Mouse,1788.0,94.0,,
1669945355.667755,Mouse,1782.0,96.0,,
1669945355.678653,Mouse,1779.0,97.0,,
1669945355.688685,Mouse,1776.0,99.0,,
1669945355.698711,Mouse,1771.0,101.0,,
1669945355.708916,Mouse,1769.0,102.0,,
1669945355.719964,Mouse,1763.0,103.0,,
1669945355.729626,Mouse,1760.0,105.0,,
1669945355.739098,,,,MouseEvent,"Up, Left"
1669945355.739098,Mouse,1760.0,105.0,,
1669945355.739637,Mouse,1758.0,106.0,,
1669945355.75867,Mouse,1752.0,107.0,,
1669945355.7697,Mouse,1749.0,108.0,,
1669945355.779919,Mouse,1748.0,109.0,,
1669945355.798792,Mouse,1744.0,109.0,,
1669945355.809685,Mouse,1742.0,109.0,,
1669945355.819685,Mouse,1738.0,111.0,,
1669945355.838722,Mouse,1734.0,111.0,,
1669945355.849677,Mouse,1732.0,112.0,,
1669945355.859789,Mouse,1730.0,113.0,,
1669945355.878816,Mouse,1727.0,114.0,,
1669945355.889707,Mouse,1725.0,114.0,,
1669945355.909809,Mouse,1724.0,115.0,,
1669945355.939845,Mouse,1722.0,116.0,,
1669945355.959663,Mouse,1720.0,116.0,,
1669945355.999923,Mouse,1719.0,116.0,,
1669945356.029706,Mouse,1718.0,116.0,,
1669945356.130743,Mouse,1717.0,117.0,,
1669945356.139828,Mouse,1717.0,117.0,,
1669945356.149825,,,,MouseEvent,"Up, Left"
1669945356.149825,Mouse,1717.0,117.0,,
1669945356.150692,Mouse,1716.0,118.0,,
1669945356.160698,Mouse,1715.0,119.0,,
1669945356.170764,Mouse,1714.0,120.0,,
1669945356.361667,Mouse,1713.0,121.0,,
1669945356.371951,Mouse,1714.0,120.0,,
1669945356.390764,Mouse,1716.0,118.0,,
1669945356.401792,Mouse,1717.0,117.0,,
1669945356.421654,Mouse,1719.0,115.0,,
1669945356.431718,Mouse,1721.0,112.0,,
1669945356.451902,Mouse,1723.0,108.0,,
1669945356.461957,Mouse,1725.0,106.0,,
1669945356.472068,Mouse,1725.0,105.0,,
1669945356.491648,Mouse,1726.0,103.0,,
1669945356.501763,Mouse,1726.0,103.0,,
1669945356.520946,Mouse,1729.0,100.0,,
1669945356.531785,Mouse,1729.0,98.0,,
1669945356.55162,Mouse,1731.0,95.0,,
1669945356.572688,Mouse,1731.0,94.0,,
1669945356.691596,Mouse,1732.0,93.0,,
1669945356.702861,Mouse,1733.0,91.0,,
1669945356.722731,Mouse,1737.0,90.0,,
1669945356.743675,Mouse,1740.0,90.0,,
1669945356.753741,Mouse,1743.0,90.0,,
1669945356.763772,Mouse,1743.0,90.0,,
1669945356.783759,Mouse,1746.0,90.0,,
1669945356.793766,Mouse,1747.0,90.0,,
1669945356.813649,Mouse,1749.0,90.0,,
1669945356.823956,Mouse,1750.0,90.0,,
1669945356.843721,Mouse,1752.0,90.0,,
1669945356.963938,Mouse,1752.0,90.0,,
1669945356.983757,Mouse,1753.0,90.0,,
1669945356.993845,Mouse,1753.0,90.0,,
1669945357.013686,Mouse,1756.0,92.0,,
1669945357.023714,Mouse,1757.0,92.0,,
1669945357.053685,Mouse,1760.0,94.0,,
1669945357.073677,Mouse,1761.0,94.0,,
1669945357.0847,Mouse,1762.0,94.0,,
1669945357.094919,Mouse,1763.0,95.0,,
1669945357.114704,Mouse,1765.0,96.0,,
1669945357.134662,Mouse,1766.0,96.0,,
1669945357.275821,,,,MouseEvent,"Down, Left"
1669945357.275821,Mouse,1766.0,96.0,,
1669945357.4457,Mouse,1766.0,96.0,,
1669945357.455911,Mouse,1765.0,94.0,,
1669945357.465224,,,,MouseEvent,"Up, Left"
1669945357.465224,Mouse,1764.0,94.0,,
1669945357.47566,Mouse,1763.0,93.0,,
1669945357.485764,Mouse,1763.0,93.0,,
1669945357.504644,Mouse,1762.0,92.0,,
1669945357.776889,,,,MouseEvent,"Up, Left"
1669945357.776889,Mouse,1762.0,92.0,,
1669945358.016813,,,,MouseEvent,"Down, Left"
1669945358.016813,Mouse,1762.0,92.0,,
1669945358.138653,Mouse,1762.0,92.0,,
1669945358.158724,Mouse,1762.0,90.0,,
1669945358.178914,Mouse,1762.0,87.0,,
1669945358.198672,Mouse,1762.0,85.0,,
1669945358.208876,Mouse,1761.0,84.0,,
1669945358.227667,Mouse,1761.0,81.0,,
1669945358.238751,Mouse,1760.0,80.0,,
1669945358.268679,Mouse,1760.0,80.0,,
1669945358.309945,Mouse,1759.0,79.0,,
1669945358.329686,Mouse,1758.0,78.0,,
1669945358.339689,Mouse,1757.0,77.0,,
1669945358.358705,Mouse,1755.0,77.0,,
1669945358.37972,Mouse,1754.0,77.0,,
1669945358.398692,Mouse,1753.0,77.0,,
1669945358.549853,,,,MouseEvent,"Up, Left"
1669945358.549853,Mouse,1753.0,77.0,,
1669945358.640828,Mouse,1753.0,78.0,,
1669945358.659671,Mouse,1757.0,80.0,,
1669945358.670928,Mouse,1760.0,81.0,,
1669945358.690628,Mouse,1766.0,81.0,,
1669945358.710911,Mouse,1772.0,81.0,,
1669945358.730672,Mouse,1777.0,81.0,,
1669945358.75093,Mouse,1779.0,81.0,,
1669945358.770924,Mouse,1780.0,81.0,,
1669945358.791631,Mouse,1781.0,81.0,,
1669945358.821924,Mouse,1782.0,81.0,,
1669945358.841953,Mouse,1783.0,81.0,,
1669945358.861649,Mouse,1784.0,81.0,,
1669945358.89165,Mouse,1784.0,81.0,,
1669945358.931678,Mouse,1784.0,81.0,,
1669945358.950762,Mouse,1785.0,81.0,,
1669945358.971891,Mouse,1787.0,82.0,,
1669945358.991674,Mouse,1790.0,84.0,,
1669945359.012158,Mouse,1792.0,85.0,,
1669945359.031706,Mouse,1794.0,86.0,,
1669945359.182686,Mouse,1795.0,86.0,,
1669945359.232664,Mouse,1795.0,87.0,,
1669945359.262679,Mouse,1795.0,87.0,,
