Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669944830.466703,,,,MouseEvent,"Down, Left"
1669944830.466703,Mouse,45.0,87.0,,
1669944830.637772,Mouse,45.0,87.0,,
1669944830.656641,Mouse,46.0,87.0,,
1669944830.667648,Mouse,48.0,85.0,,
1669944830.677668,Mouse,49.0,84.0,,
1669944830.70762,Mouse,50.0,83.0,,
1669944831.139637,Mouse,51.0,82.0,,
1669944831.179795,Mouse,53.0,80.0,,
1669944831.269636,Mouse,53.0,80.0,,
1669944831.299781,Mouse,54.0,80.0,,
1669944831.319729,Mouse,57.0,80.0,,
1669944831.340781,Mouse,59.0,80.0,,
1669944831.370624,Mouse,61.0,80.0,,
1669944831.400622,Mouse,63.0,80.0,,
1669944831.41965,Mouse,64.0,80.0,,
1669944831.430871,Mouse,64.0,80.0,,
1669944831.450579,Mouse,65.0,80.0,,
1669944831.470733,Mouse,67.0,80.0,,
1669944831.490853,Mouse,68.0,80.0,,
1669944831.511741,Mouse,70.0,80.0,,
1669944831.531647,Mouse,72.0,80.0,,
1669944831.541871,Mouse,75.0,80.0,,
1669944831.561615,Mouse,77.0,80.0,,
1669944831.571636,Mouse,79.0,80.0,,
1669944831.58182,Mouse,80.0,80.0,,
1669944831.601614,Mouse,81.0,80.0,,
1669944831.621668,Mouse,82.0,80.0,,
1669944831.641589,Mouse,82.0,80.0,,
1669944831.681655,Mouse,83.0,80.0,,
1669944831.701628,Mouse,85.0,79.0,,
1669944831.711914,Mouse,86.0,79.0,,
1669944831.731622,Mouse,88.0,78.0,,
1669944831.741761,Mouse,90.0,78.0,,
1669944831.751777,Mouse,93.0,76.0,,
1669944831.771672,Mouse,98.0,75.0,,
1669944831.781779,Mouse,103.0,74.0,,
1669944831.800616,Mouse,112.0,71.0,,
1669944831.811729,Mouse,117.0,69.0,,
1669944831.831656,Mouse,127.0,66.0,,
1669944831.841739,Mouse,130.0,64.0,,
1669944831.852665,Mouse,131.0,64.0,,
1669944831.882659,Mouse,133.0,64.0,,
1669944831.952704,Mouse,133.0,64.0,,
1669944831.971606,Mouse,134.0,63.0,,
1669944831.982875,Mouse,135.0,63.0,,
1669944832.002903,Mouse,137.0,62.0,,
