Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943276.4423919,,Eye Tracker,1807.0,1029.0,Valid,Valid,Fixation,,,,
1669943276.4590468,,Eye Tracker,1801.0,1030.0,Valid,Valid,Fixation,,,,
1669943276.4601328,,Mouse,1793.5,1033.0,,,Fixation,1760.0,1037.0,,
1669943276.4757018,,Eye Tracker,1786.0,1036.0,Valid,Valid,Fixation,,,,
1669943276.4809089,,Mouse,1782.0,1035.0,,,Fixation,1749.0,1039.0,,
1669943276.4923558,,Eye Tracker,1778.0,1034.0,Valid,Valid,Fixation,,,,
1669943276.499753,,Mouse,1777.0,1033.0,,,Fixation,1739.0,1040.0,,
1669943276.5090108,,Eye Tracker,1776.0,1032.0,Valid,Valid,Fixation,,,,
1669943276.5207388,,Mouse,1775.25,1031.75,,,Fixation,1731.0,1040.0,,
1669943276.524143,MouseEvent,,1774.5,1031.5,,,Fixation,,,MouseEvent,"Up, Left"
1669943276.524143,,Mouse,1773.75,1031.25,,,Fixation,1731.0,1040.0,,
1669943276.525666,,Eye Tracker,1773.0,1031.0,Valid,Valid,Fixation,,,,
1669943276.5397048,,Mouse,1775.5,1033.5,,,Fixation,1724.0,1040.0,,
1669943276.542321,,Eye Tracker,1778.0,1036.0,Valid,Valid,Fixation,,,,
1669943276.558975,,Eye Tracker,1771.0,1036.0,Valid,Valid,Fixation,,,,
1669943276.5607638,,Mouse,1766.0,1035.6666666666667,,,Fixation,1719.0,1040.0,,
1669943276.570834,,Mouse,1761.0,1035.3333333333333,,,Fixation,1719.0,1040.0,,
1669943276.57563,,Eye Tracker,1756.0,1035.0,Valid,Valid,Fixation,,,,
1669943276.592285,,Eye Tracker,1752.0,1035.0,Valid,Valid,Fixation,,,,
1669943276.608939,,Eye Tracker,1746.0,1031.0,Valid,Valid,Fixation,,,,
1669943276.6116848,,Mouse,1728.0,1030.0,,,Fixation,1718.0,1040.0,,
1669943276.625594,,Eye Tracker,1710.0,1029.0,Valid,Valid,Saccade,,,,
1669943276.6307259,,Mouse,1699.6666666666667,1027.6666666666667,,,Saccade,1714.0,1040.0,,
1669943276.641013,,Mouse,1689.3333333333333,1026.3333333333333,,,Saccade,1710.0,1040.0,,
1669943276.6422498,,Eye Tracker,1679.0,1025.0,Valid,Valid,Saccade,,,,
1669943276.651711,,Mouse,1675.0,1023.0,,,Fixation,1705.0,1040.0,,
1669943276.6589038,,Eye Tracker,1671.0,1021.0,Valid,Valid,Fixation,,,,
1669943276.670686,,Mouse,1668.5,1021.0,,,Fixation,1699.0,1040.0,,
1669943276.6755588,,Eye Tracker,1666.0,1021.0,Valid,Valid,Fixation,,,,
1669943276.6807418,,Mouse,1664.3333333333333,1020.0,,,Fixation,1695.0,1040.0,,
1669943276.6917539,,Mouse,1662.6666666666667,1019.0,,,Fixation,1693.0,1040.0,,
1669943276.692214,,Eye Tracker,1661.0,1018.0,Valid,Valid,Fixation,,,,
1669943276.7088678,,Eye Tracker,1658.0,1018.0,Valid,Valid,Fixation,,,,
1669943276.71084,,Mouse,1657.6666666666667,1018.3333333333334,,,Fixation,1689.0,1040.0,,
