Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669948873.855496,,,,MouseEvent,"Down, Left"
1669948873.855496,Mouse,1697.0,302.0,,
1669948874.107116,Mouse,1697.0,302.0,,
1669948874.127285,Mouse,1695.0,304.0,,
1669948874.146007,Mouse,1692.0,307.0,,
1669948874.156975,Mouse,1689.0,308.0,,
1669948874.175915,Mouse,1689.0,308.0,,
1669948874.238,Mouse,1688.0,308.0,,
1669948874.248027,Mouse,1688.0,309.0,,
1669948874.266931,Mouse,1686.0,310.0,,
1669948874.278015,Mouse,1684.0,312.0,,
1669948874.288253,Mouse,1681.0,313.0,,
1669948874.307018,Mouse,1675.0,316.0,,
1669948874.318256,Mouse,1671.0,318.0,,
1669948874.338059,Mouse,1665.0,321.0,,
1669948874.357149,Mouse,1660.0,325.0,,
1669948874.367996,Mouse,1657.0,326.0,,
1669948874.37804,Mouse,1654.0,327.0,,
1669948874.388294,Mouse,1652.0,329.0,,
1669948874.409005,Mouse,1650.0,330.0,,
1669948874.41902,Mouse,1647.0,331.0,,
1669948874.438021,Mouse,1642.0,333.0,,
1669948874.449009,Mouse,1639.0,334.0,,
1669948874.459039,Mouse,1637.0,336.0,,
1669948874.478098,Mouse,1631.0,338.0,,
1669948874.489028,Mouse,1629.0,339.0,,
1669948874.499029,Mouse,1626.0,341.0,,
1669948874.518005,Mouse,1622.0,343.0,,
1669948874.528016,Mouse,1618.0,344.0,,
1669948874.539232,Mouse,1617.0,345.0,,
1669948874.558015,Mouse,1613.0,348.0,,
1669948874.578975,Mouse,1609.0,349.0,,
1669948874.599006,Mouse,1606.0,351.0,,
1669948874.619274,Mouse,1604.0,352.0,,
1669948874.639056,Mouse,1600.0,355.0,,
1669948874.659053,Mouse,1595.0,357.0,,
1669948874.679282,Mouse,1589.0,360.0,,
1669948874.697985,Mouse,1587.0,362.0,,
1669948874.709003,Mouse,1585.0,364.0,,
1669948874.719018,Mouse,1581.0,364.0,,
1669948874.729025,Mouse,1580.0,365.0,,
1669948874.739051,Mouse,1578.0,366.0,,
1669948874.75004,Mouse,1577.0,368.0,,
1669948874.76005,Mouse,1575.0,369.0,,
1669948874.77902,Mouse,1570.0,371.0,,
1669948874.790039,Mouse,1567.0,373.0,,
1669948874.810271,Mouse,1560.0,378.0,,
1669948874.83002,Mouse,1552.0,382.0,,
1669948874.850127,Mouse,1545.0,386.0,,
1669948874.869014,Mouse,1536.0,390.0,,
1669948874.880019,Mouse,1534.0,392.0,,
1669948874.900021,Mouse,1527.0,395.0,,
1669948874.92093,Mouse,1522.0,397.0,,
1669948874.930941,Mouse,1519.0,399.0,,
1669948874.941105,Mouse,1517.0,400.0,,
1669948874.961039,Mouse,1510.0,404.0,,
1669948874.981357,Mouse,1504.0,407.0,,
1669948875.001062,Mouse,1499.0,410.0,,
1669948875.020969,Mouse,1492.0,412.0,,
1669948875.041235,Mouse,1487.0,415.0,,
1669948875.060977,Mouse,1482.0,418.0,,
1669948875.080034,Mouse,1477.0,420.0,,
1669948875.091033,Mouse,1473.0,420.0,,
1669948875.111121,Mouse,1468.0,423.0,,
1669948875.131005,Mouse,1461.0,426.0,,
1669948875.141179,Mouse,1457.0,429.0,,
1669948875.160007,Mouse,1449.0,432.0,,
1669948875.171045,Mouse,1441.0,434.0,,
1669948875.181102,Mouse,1438.0,436.0,,
1669948875.200036,Mouse,1428.0,440.0,,
1669948875.210233,Mouse,1422.0,442.0,,
1669948875.221222,Mouse,1420.0,443.0,,
1669948875.241061,Mouse,1409.0,448.0,,
1669948875.262045,Mouse,1404.0,452.0,,
