Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669948382.832594,,,,MouseEvent,"Down, Left"
1669948382.832594,Mouse,1495.0,142.0,,
1669948383.003332,Mouse,1495.0,142.0,,
1669948383.022331,Mouse,1495.0,141.0,,
1669948383.033451,Mouse,1496.0,138.0,,
1669948383.053329,Mouse,1496.0,135.0,,
1669948383.073558,Mouse,1497.0,130.0,,
1669948383.084127,Mouse,1497.0,129.0,,
1669948383.102536,Mouse,1497.0,125.0,,
1669948383.113531,Mouse,1497.0,124.0,,
1669948383.133315,Mouse,1497.0,116.0,,
1669948383.153335,Mouse,1497.0,113.0,,
1669948383.173459,Mouse,1497.0,111.0,,
1669948383.204413,Mouse,1497.0,111.0,,
1669948383.224314,Mouse,1497.0,110.0,,
1669948383.244336,Mouse,1497.0,105.0,,
1669948383.264274,Mouse,1495.0,95.0,,
1669948383.284325,Mouse,1494.0,91.0,,
1669948383.294458,Mouse,1494.0,89.0,,
1669948383.334282,Mouse,1493.0,87.0,,
1669948383.344348,Mouse,1493.0,87.0,,
1669948383.364401,Mouse,1488.0,82.0,,
1669948383.37545,Mouse,1485.0,79.0,,
1669948383.395282,Mouse,1481.0,75.0,,
1669948383.415333,Mouse,1479.0,75.0,,
1669948383.42552,Mouse,1477.0,75.0,,
1669948383.444302,Mouse,1475.0,75.0,,
1669948383.455269,Mouse,1473.0,75.0,,
1669948383.465319,Mouse,1472.0,75.0,,
1669948383.475439,Mouse,1469.0,75.0,,
1669948383.495444,Mouse,1465.0,75.0,,
1669948383.505464,Mouse,1464.0,75.0,,
1669948383.524301,Mouse,1463.0,75.0,,
1669948383.534316,Mouse,1462.0,75.0,,
1669948383.545328,Mouse,1461.0,75.0,,
1669948383.565443,Mouse,1459.0,75.0,,
1669948383.585342,Mouse,1457.0,75.0,,
1669948383.595535,Mouse,1455.0,75.0,,
1669948383.614952,Mouse,1453.0,75.0,,
1669948383.625306,Mouse,1451.0,75.0,,
1669948383.635315,Mouse,1449.0,75.0,,
1669948383.645371,Mouse,1445.0,75.0,,
1669948383.665282,Mouse,1441.0,74.0,,
1669948383.67542,Mouse,1439.0,74.0,,
1669948383.695467,Mouse,1435.0,74.0,,
1669948383.71633,Mouse,1433.0,74.0,,
1669948383.72635,Mouse,1431.0,74.0,,
1669948383.736967,Mouse,1429.0,74.0,,
1669948383.756468,Mouse,1425.0,74.0,,
1669948383.766574,Mouse,1423.0,74.0,,
1669948383.785305,Mouse,1419.0,74.0,,
1669948383.796345,Mouse,1418.0,74.0,,
1669948383.806415,Mouse,1417.0,74.0,,
1669948383.825325,Mouse,1412.0,74.0,,
1669948383.836359,Mouse,1410.0,74.0,,
1669948383.856381,Mouse,1405.0,74.0,,
1669948383.877278,Mouse,1400.0,74.0,,
1669948383.897276,Mouse,1398.0,75.0,,
1669948383.907305,Mouse,1396.0,75.0,,
