Recording timestamp,Position X,Position Y
1669947049.68927,571.6666666666666,558.0
1669947049.699313,572.6666666666666,558.0
1669947049.708863,573.6666666666666,559.0
1669947049.718327,573.6666666666666,560.0
1669947049.728871,573.6666666666666,561.0
1669947049.911097,573.6666666666666,562.0
1669947049.930357,573.6666666666666,563.0
1669947049.938723,573.6666666666666,565.0
1669947049.950025,573.6666666666666,566.0
1669947049.970058,573.6666666666666,568.0
1669947049.979396,573.6666666666666,571.0
1669947049.990465,573.6666666666666,572.0
1669947050.009144,573.6666666666666,573.0
1669947050.019443,573.6666666666666,574.0
1669947050.240428,573.6666666666666,575.0
1669947050.261632,573.6666666666666,576.0
1669947050.292932,573.6666666666666,578.0
1669947050.30225,573.6666666666666,579.0
1669947050.332551,573.6666666666666,580.0
1669947050.45186,573.6666666666666,581.0
1669947050.461992,573.6666666666666,582.0
1669947050.472181,572.6666666666666,584.0
1669947050.481243,572.6666666666666,585.0
1669947050.491298,571.6666666666666,587.0
1669947050.502791,571.6666666666666,589.0
1669947050.51279,571.6666666666666,590.0
1669947050.521515,570.6666666666666,592.0
1669947050.531888,570.6666666666666,593.0
1669947050.541962,570.6666666666666,595.0
1669947050.552407,569.6666666666666,598.0
1669947050.561834,569.6666666666666,599.0
1669947050.571762,569.6666666666666,602.0
1669947050.581854,569.6666666666666,604.0
1669947050.592566,569.6666666666666,605.0
1669947050.602341,569.6666666666666,607.0
1669947050.622409,569.6666666666666,608.0
1669947050.643768,569.6666666666666,610.0
1669947051.657042,569.6666666666666,611.0
1669947051.667486,569.6666666666666,613.0
1669947051.676687,569.6666666666666,614.0
1669947051.686744,569.6666666666666,615.0
1669947051.696853,569.6666666666666,616.0
1669947051.707237,569.6666666666666,617.0
1669947051.716618,569.6666666666666,619.0
1669947051.72647,569.6666666666666,620.0
1669947051.737055,569.6666666666666,621.0
1669947051.838096,569.6666666666666,622.0
1669947051.846761,569.6666666666666,623.0
1669947051.868269,569.6666666666666,624.0
1669947051.886919,569.6666666666666,625.0
1669947051.908378,569.6666666666666,626.0
1669947051.926968,569.6666666666666,628.0
1669947051.937262,569.6666666666666,630.0
1669947051.948266,569.6666666666666,632.0
1669947051.958539,569.6666666666666,633.0
1669947051.967639,569.6666666666666,634.0
1669947051.977661,569.6666666666666,635.0
1669947051.997953,569.6666666666666,636.0
1669947052.017269,569.6666666666666,639.0
1669947052.027302,569.6666666666666,640.0
1669947052.038052,569.6666666666666,641.0
1669947052.078684,569.6666666666666,642.0
1669947052.096983,569.6666666666666,643.0
1669947052.107298,569.6666666666666,644.0
1669947052.118543,569.6666666666666,645.0
1669947052.128304,569.6666666666666,647.0
1669947052.138726,569.6666666666666,648.0
1669947052.148834,569.6666666666666,650.0
1669947052.159035,569.6666666666666,651.0
1669947052.169397,570.6666666666666,652.0
1669947052.188626,570.6666666666666,653.0
1669947052.197917,570.6666666666666,654.0
1669947052.219714,570.6666666666666,655.0
1669947052.237955,570.6666666666666,656.0
1669947052.25909,570.6666666666666,657.0
1669947052.268498,570.6666666666666,658.0
1669947052.278503,570.6666666666666,661.0
1669947052.289191,570.6666666666666,663.0
1669947052.299695,570.6666666666666,665.0
1669947052.309646,570.6666666666666,669.0
1669947052.318959,570.6666666666666,670.0
1669947052.330344,570.6666666666666,672.0
1669947052.340719,570.6666666666666,673.0
1669947052.350015,570.6666666666666,674.0
1669947052.359243,570.6666666666666,677.0
1669947052.369664,570.6666666666666,678.0
1669947052.381709,570.6666666666666,681.0
1669947052.390668,570.6666666666666,688.0
1669947052.398991,570.6666666666666,697.0
1669947052.409935,569.6666666666666,701.0
1669947052.420168,568.6666666666666,707.0
1669947052.430801,568.6666666666666,712.0
1669947052.439408,568.6666666666666,714.0
1669947052.449576,568.6666666666666,715.0
1669947052.580006,568.6666666666666,716.0
1669947052.590379,568.6666666666666,717.0
1669947052.609608,568.6666666666666,718.0
1669947052.619041,568.6666666666666,719.0
1669947052.630151,567.6666666666666,719.0
1669947052.650403,567.6666666666666,720.0
1669947052.660463,567.6666666666666,721.0
1669947052.680976,567.6666666666666,722.0
1669947052.691371,567.6666666666666,724.0
1669947052.70101,567.6666666666666,726.0
1669947052.721864,566.6666666666666,727.0
1669947052.740686,566.6666666666666,728.0
1669947052.74979,566.6666666666666,729.0
1669947052.771689,566.6666666666666,730.0
1669947052.811241,566.6666666666666,731.0
1669947052.821246,565.6666666666666,732.0
1669947052.831659,565.6666666666666,734.0
1669947052.84207,565.6666666666666,735.0
1669947052.862567,565.6666666666666,737.0
1669947052.871638,565.6666666666666,739.0
1669947052.892278,565.6666666666666,740.0
1669947052.911538,565.6666666666666,741.0
1669947052.920821,565.6666666666666,742.0
1669947052.942129,565.6666666666666,743.0
1669947052.951168,565.6666666666666,744.0
1669947052.961644,565.6666666666666,745.0
1669947052.982618,565.6666666666666,746.0
1669947053.012661,565.6666666666666,747.0
1669947053.032946,565.6666666666666,748.0
1669947053.041031,565.6666666666666,749.0
1669947053.052616,565.6666666666666,750.0
1669947053.062693,565.6666666666666,751.0
1669947053.071917,565.6666666666666,752.0
1669947053.081533,565.6666666666666,753.0
1669947053.090925,565.6666666666666,754.0
