2022-12-16 14:02:26.451980,18.0,977.5
2022-12-16 14:02:26.541450,18.0,978.5
2022-12-16 14:02:26.550732,19.0,977.5
2022-12-16 14:02:26.560763,20.0,977.5
2022-12-16 14:02:26.570980,21.0,976.5
2022-12-16 14:02:26.581729,23.0,975.5
2022-12-16 14:02:26.590673,26.0,973.5
2022-12-16 14:02:26.600674,27.0,972.5
2022-12-16 14:02:26.610291,28.0,971.5
2022-12-16 14:02:26.621080,29.0,970.5
2022-12-16 14:02:26.642061,31.0,969.5
2022-12-16 14:02:26.652263,32.0,969.5
2022-12-16 14:02:26.672300,32.0,968.5
2022-12-16 14:02:26.682101,33.0,968.5
2022-12-16 14:02:26.691305,33.0,967.5
2022-12-16 14:02:26.701707,34.0,967.5
2022-12-16 14:02:26.713174,36.0,966.5
2022-12-16 14:02:26.721423,37.0,965.5
2022-12-16 14:02:26.731422,37.0,964.5
2022-12-16 14:02:26.741487,39.0,963.5
2022-12-16 14:02:26.752750,41.0,962.5
2022-12-16 14:02:26.762123,42.0,962.5
2022-12-16 14:02:26.772107,43.0,961.5
2022-12-16 14:02:26.782246,44.0,961.5
2022-12-16 14:02:26.802414,45.0,960.5
2022-12-16 14:02:26.823130,46.0,960.5
2022-12-16 14:02:26.832131,49.0,960.5
2022-12-16 14:02:26.844175,51.0,960.5
2022-12-16 14:02:26.852662,53.0,960.5
2022-12-16 14:02:26.862709,55.0,960.5
2022-12-16 14:02:26.872615,58.0,960.5
2022-12-16 14:02:26.883985,64.0,960.5
2022-12-16 14:02:26.892499,68.0,960.5
2022-12-16 14:02:26.903146,71.0,960.5
2022-12-16 14:02:26.913073,77.0,960.5
2022-12-16 14:02:26.924124,79.0,960.5
2022-12-16 14:02:26.933039,83.0,960.5
2022-12-16 14:02:26.942958,85.0,960.5
2022-12-16 14:02:26.952636,87.0,960.5
2022-12-16 14:02:26.963679,89.0,960.5
2022-12-16 14:02:26.972815,92.0,960.5
2022-12-16 14:02:26.982822,94.0,960.5
2022-12-16 14:02:26.992836,96.0,960.5
2022-12-16 14:02:27.002968,97.0,960.5
2022-12-16 14:02:27.014064,98.0,961.5
2022-12-16 14:02:27.022044,100.0,961.5
2022-12-16 14:02:27.032858,101.0,962.5
2022-12-16 14:02:27.042537,104.0,963.5
2022-12-16 14:02:27.053536,106.0,963.5
2022-12-16 14:02:27.062494,110.0,964.5
2022-12-16 14:02:27.072662,114.0,965.5
2022-12-16 14:02:27.082762,116.0,965.5
2022-12-16 14:02:27.093498,121.0,965.5
2022-12-16 14:02:27.102803,125.0,965.5
2022-12-16 14:02:27.112799,131.0,966.5
2022-12-16 14:02:27.122815,136.0,966.5
2022-12-16 14:02:27.132722,143.0,967.5
2022-12-16 14:02:27.143978,148.0,969.5
2022-12-16 14:02:27.153982,155.0,969.5
2022-12-16 14:02:27.164028,160.0,969.5
2022-12-16 14:02:27.174123,166.0,971.5
2022-12-16 14:02:27.184818,172.0,972.5
2022-12-16 14:02:27.193858,178.0,972.5
2022-12-16 14:02:27.203910,181.0,972.5
2022-12-16 14:02:27.214014,187.0,972.5
2022-12-16 14:02:27.224486,191.0,972.5
2022-12-16 14:02:27.233815,194.0,973.5
2022-12-16 14:02:27.243555,196.0,973.5
2022-12-16 14:02:27.253117,200.0,974.5
2022-12-16 14:02:27.264314,203.0,974.5
2022-12-16 14:02:27.273329,205.0,974.5
2022-12-16 14:02:27.283661,208.0,974.5
2022-12-16 14:02:27.293702,210.0,974.5
2022-12-16 14:02:27.304946,214.0,974.5
2022-12-16 14:02:27.315997,222.0,974.5
2022-12-16 14:02:27.325152,227.0,974.5
2022-12-16 14:02:27.335509,233.0,974.5
2022-12-16 14:02:27.345567,238.0,974.5
2022-12-16 14:02:27.355742,242.0,974.5
2022-12-16 14:02:27.364724,248.0,974.5
2022-12-16 14:02:27.374714,251.0,974.5
2022-12-16 14:02:27.384668,254.0,974.5
2022-12-16 14:02:27.395602,261.0,974.5
2022-12-16 14:02:27.404824,268.0,974.5
2022-12-16 14:02:27.414419,274.0,974.5
2022-12-16 14:02:27.424563,279.0,974.5
2022-12-16 14:02:27.435871,284.0,974.5
2022-12-16 14:02:27.444939,292.0,974.5
2022-12-16 14:02:27.454852,296.0,974.5
2022-12-16 14:02:27.464929,304.0,976.5
2022-12-16 14:02:27.475921,309.0,977.5
2022-12-16 14:02:27.484754,313.0,978.5
2022-12-16 14:02:27.494504,315.0,978.5
2022-12-16 14:02:27.505167,320.0,980.5
2022-12-16 14:02:27.514113,323.0,981.5
2022-12-16 14:02:27.525179,325.0,981.5
2022-12-16 14:02:27.534917,328.0,981.5
2022-12-16 14:02:27.545011,330.0,981.5
2022-12-16 14:02:27.555011,332.0,981.5
2022-12-16 14:02:27.566206,334.0,981.5
2022-12-16 14:02:27.575203,336.0,981.5
2022-12-16 14:02:27.584537,338.0,981.5
2022-12-16 14:02:27.594662,341.0,981.5
2022-12-16 14:02:27.605895,343.0,981.5
2022-12-16 14:02:27.614892,346.0,981.5
2022-12-16 14:02:27.624878,348.0,981.5
2022-12-16 14:02:27.634998,352.0,981.5
2022-12-16 14:02:27.645315,355.0,982.5
2022-12-16 14:02:27.655353,360.0,982.5
2022-12-16 14:02:27.665396,362.0,982.5
2022-12-16 14:02:27.675587,367.0,982.5
2022-12-16 14:02:27.686618,370.0,982.5
2022-12-16 14:02:27.696277,372.0,982.5
2022-12-16 14:02:27.705961,377.0,982.5
2022-12-16 14:02:27.715997,378.0,982.5
2022-12-16 14:02:27.725937,382.0,982.5
2022-12-16 14:02:27.737072,385.0,982.5
2022-12-16 14:02:27.745296,387.0,982.5
2022-12-16 14:02:27.755312,389.0,981.5
2022-12-16 14:02:27.765430,390.0,981.5
2022-12-16 14:02:27.776431,393.0,980.5
2022-12-16 14:02:27.785455,395.0,980.5
2022-12-16 14:02:27.796097,398.0,980.5
2022-12-16 14:02:27.806009,403.0,979.5
2022-12-16 14:02:27.817015,408.0,977.5
2022-12-16 14:02:27.826902,411.0,976.5
2022-12-16 14:02:27.836527,416.0,974.5
2022-12-16 14:02:27.846515,420.0,972.5
2022-12-16 14:02:27.857452,425.0,971.5
2022-12-16 14:02:27.867810,428.0,970.5
2022-12-16 14:02:27.876554,431.0,969.5
2022-12-16 14:02:27.886592,434.0,969.5
2022-12-16 14:02:27.897063,436.0,969.5
2022-12-16 14:02:27.907700,439.0,968.5
2022-12-16 14:02:27.916699,441.0,968.5
2022-12-16 14:02:27.926699,442.0,968.5
2022-12-16 14:02:27.937026,443.0,968.5
2022-12-16 14:02:27.947978,446.0,966.5
2022-12-16 14:02:27.957015,447.0,966.5
2022-12-16 14:02:27.967097,448.0,966.5
2022-12-16 14:02:27.976992,450.0,966.5
2022-12-16 14:02:27.987992,453.0,964.5
2022-12-16 14:02:27.996793,455.0,964.5
2022-12-16 14:02:28.006883,458.0,964.5
2022-12-16 14:02:28.016746,463.0,963.5
2022-12-16 14:02:28.027752,466.0,962.5
