2022-12-16 15:07:47.638444,11,1400.0,400.0
2022-12-16 15:07:47.658275,11,1398.0,399.0
2022-12-16 15:07:47.669039,11,1397.0,398.0
2022-12-16 15:07:47.688392,11,1396.0,398.0
2022-12-16 15:07:47.698332,11,1395.0,398.0
2022-12-16 15:07:47.739568,11,1394.0,398.0
2022-12-16 15:07:47.758880,11,1393.0,398.0
2022-12-16 15:07:47.779096,11,1392.0,398.0
2022-12-16 15:07:47.789125,11,1390.0,398.0
2022-12-16 15:07:47.800102,11,1389.0,398.0
2022-12-16 15:07:47.810225,11,1388.0,398.0
2022-12-16 15:07:47.820088,11,1387.0,398.0
2022-12-16 15:07:47.829985,11,1386.0,399.0
2022-12-16 15:07:47.840088,11,1385.0,399.0
2022-12-16 15:07:47.850099,11,1384.0,400.0
2022-12-16 15:07:47.859734,11,1383.0,401.0
2022-12-16 15:07:47.870007,11,1382.0,402.0
2022-12-16 15:07:47.929688,11,1381.0,402.0
2022-12-16 15:07:47.939719,11,1380.0,402.0
2022-12-16 15:07:47.949607,11,1379.0,402.0
2022-12-16 15:07:47.958606,11,1378.0,403.0
2022-12-16 15:07:47.969613,11,1377.0,405.0
2022-12-16 15:07:47.979362,11,1376.0,406.0
2022-12-16 15:07:47.990035,11,1374.0,408.0
2022-12-16 15:07:48.000075,11,1371.0,410.0
2022-12-16 15:07:48.010276,11,1368.0,413.0
2022-12-16 15:07:48.019735,11,1366.0,415.0
2022-12-16 15:07:48.029658,11,1365.0,417.0
2022-12-16 15:07:48.039735,11,1362.0,420.0
2022-12-16 15:07:48.049402,11,1360.0,422.0
2022-12-16 15:07:48.059431,11,1357.0,426.0
2022-12-16 15:07:48.070084,11,1354.0,430.0
2022-12-16 15:07:48.080144,11,1353.0,437.0
2022-12-16 15:07:48.089077,11,1349.0,443.0
2022-12-16 15:07:48.100078,11,1347.0,449.0
2022-12-16 15:07:48.110066,11,1344.0,454.0
2022-12-16 15:07:48.119571,11,1340.0,461.0
2022-12-16 15:07:48.129571,11,1337.0,467.0
2022-12-16 15:07:48.140323,11,1334.0,473.0
2022-12-16 15:07:48.150452,11,1331.0,477.0
2022-12-16 15:07:48.160458,11,1327.0,485.0
2022-12-16 15:07:48.170743,11,1323.0,489.0
