2022-12-16 13:36:39.171221,9,1500.0,150.0
2022-12-16 13:36:39.180799,9,1500.0,151.0
2022-12-16 13:36:39.190839,9,1498.0,155.0
2022-12-16 13:36:39.200840,9,1495.0,160.0
2022-12-16 13:36:39.210735,9,1493.0,163.0
2022-12-16 13:36:39.220767,9,1492.0,165.0
2022-12-16 13:36:39.230847,9,1490.0,166.0
2022-12-16 13:36:39.240413,9,1488.0,167.0
2022-12-16 13:36:39.249357,9,1486.0,169.0
2022-12-16 13:36:39.260210,9,1483.0,170.0
2022-12-16 13:36:39.270820,9,1479.0,173.0
2022-12-16 13:36:39.280677,9,1474.0,177.0
2022-12-16 13:36:39.289698,9,1470.0,180.0
2022-12-16 13:36:39.300690,9,1466.0,182.0
2022-12-16 13:36:39.310591,9,1460.0,185.0
2022-12-16 13:36:39.320717,9,1454.0,189.0
2022-12-16 13:36:39.331242,9,1447.0,193.0
2022-12-16 13:36:39.341459,9,1440.0,197.0
2022-12-16 13:36:39.351407,9,1434.0,201.0
2022-12-16 13:36:39.362417,9,1427.0,206.0
2022-12-16 13:36:39.371984,9,1416.0,211.0
2022-12-16 13:36:39.382134,9,1407.0,215.0
2022-12-16 13:36:39.392115,9,1397.0,218.0
2022-12-16 13:36:39.402071,9,1388.0,220.0
2022-12-16 13:36:39.412141,9,1379.0,223.0
2022-12-16 13:36:39.421222,9,1369.0,226.0
2022-12-16 13:36:39.432021,9,1360.0,228.0
2022-12-16 13:36:39.442221,9,1349.0,230.0
2022-12-16 13:36:39.451519,9,1339.0,234.0
2022-12-16 13:36:39.460876,9,1330.0,234.0
2022-12-16 13:36:39.472124,9,1320.0,239.0
2022-12-16 13:36:39.482119,9,1306.0,243.0
2022-12-16 13:36:39.492063,9,1292.0,248.0
2022-12-16 13:36:39.501838,9,1278.0,255.0
2022-12-16 13:36:39.512790,9,1262.0,265.0
2022-12-16 13:36:39.523004,9,1243.0,276.0
2022-12-16 13:36:39.532748,9,1224.0,286.0
2022-12-16 13:36:39.542677,9,1205.0,297.0
2022-12-16 13:36:39.552877,9,1182.0,309.0
2022-12-16 13:36:39.563049,9,1165.0,319.0
2022-12-16 13:36:39.573054,9,1144.0,333.0
2022-12-16 13:36:39.582556,9,1120.0,345.0
2022-12-16 13:36:39.592171,9,1101.0,355.0
2022-12-16 13:36:39.603275,9,1081.0,364.0
2022-12-16 13:36:39.613107,9,1058.0,373.0
2022-12-16 13:36:39.623111,9,1038.0,382.0
2022-12-16 13:36:39.631406,9,1020.0,389.0
2022-12-16 13:36:39.642954,9,1007.0,397.0
2022-12-16 13:36:39.653109,9,989.0,404.0
2022-12-16 13:36:39.663019,9,973.0,411.0
2022-12-16 13:36:39.672023,9,957.0,415.0
2022-12-16 13:36:39.683086,9,947.0,420.0
2022-12-16 13:36:39.692135,9,932.0,424.0
2022-12-16 13:36:39.702138,9,917.0,426.0
2022-12-16 13:36:39.713004,9,901.0,430.0
2022-12-16 13:36:39.723003,9,889.0,430.0
2022-12-16 13:36:39.732956,9,881.0,431.0
2022-12-16 13:36:39.742039,9,871.0,434.0
2022-12-16 13:36:39.753192,9,861.0,435.0
2022-12-16 13:36:39.762189,9,850.0,436.0
2022-12-16 13:36:39.772830,9,840.0,436.0
2022-12-16 13:36:39.782835,9,827.0,436.0
2022-12-16 13:36:39.792831,9,815.0,436.0
2022-12-16 13:36:39.801655,9,802.0,436.0
2022-12-16 13:36:39.812655,9,794.0,436.0
2022-12-16 13:36:39.822745,9,784.0,438.0
2022-12-16 13:36:39.833046,9,774.0,439.0
2022-12-16 13:36:39.843087,9,762.0,441.0
2022-12-16 13:36:39.853866,9,747.0,445.0
2022-12-16 13:36:39.863469,9,730.0,449.0
2022-12-16 13:36:39.873892,9,713.0,452.0
2022-12-16 13:36:39.883911,9,694.0,457.0
2022-12-16 13:36:39.894153,9,676.0,462.0
2022-12-16 13:36:39.903903,9,659.0,466.0
2022-12-16 13:36:39.913874,9,637.0,476.0
2022-12-16 13:36:39.924937,9,612.0,484.0
2022-12-16 13:36:39.933473,9,590.0,494.0
2022-12-16 13:36:39.944708,9,569.0,502.0
2022-12-16 13:36:39.954669,9,542.0,516.0
2022-12-16 13:36:39.964144,9,517.0,528.0
2022-12-16 13:36:39.973201,9,492.0,537.0
2022-12-16 13:36:39.983960,9,472.0,546.0
2022-12-16 13:36:39.993610,9,449.0,557.0
2022-12-16 13:36:40.003643,9,429.0,570.0
2022-12-16 13:36:40.013608,9,408.0,582.0
2022-12-16 13:36:40.025242,9,389.0,593.0
